
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,962;  211,117;  215,673;150,25175
 176,32;  245,889;  252,041;  241,025; 0,00000
 176,92;  288,996;  291,656;  266,109; 0,00000
 177,52;  278,319;  273,732;  267,675; 0,00000
 178,12;  249,131;  258,425;  238,311; 0,00000
 178,72;  270,455;  288,810;  258,525; 0,00000
 179,32;  271,475;  270,810;  258,748; 0,00000
 179,92;  278,079;  275,579;  262,806; 0,00000
 180,52;  264,033;  257,347;  261,455;162,75188
 181,12;  282,120;  270,502;  266,130; 0,00000
 181,73;  290,999;  299,271;  277,919; 0,00000
 182,33;  409,803;  414,655;  397,957; 0,00000
 182,93;  292,049;  297,963;  286,949; 0,00000
 183,53;  248,054;  259,734;  247,813; 0,00000
 184,13;  249,291;  261,503;  237,845; 0,00000
 184,73;  309,780;  313,426;  296,892; 0,00000
 185,33;  293,694;  256,201;  361,143;35,72717
 185,93;  290,874;  265,279;  381,547;22,01368
 186,53;  317,525;  269,125;  410,327;34,27741
 187,13;  338,809;  288,431;  420,213;38,22831
 187,73;  312,022;  261,433;  382,447;41,80480
 188,33;  302,332;  248,971;  381,863;40,15323
 188,93;  315,121;  275,357;  387,891;35,33515
 189,53;  321,203;  267,128;  380,542;47,67934
 190,13;  353,181;  306,437;  423,007;40,09954
 190,73;  312,431;  242,897;  387,302;48,15158
 191,34;  322,740;  282,358;  406,760;32,46077
 191,94;  312,611;  260,203;  387,164;41,27876
 192,54;  321,950;  263,662;  415,221;38,45893
 193,14;  338,200;  284,047;  415,304;41,25756
 193,74;  325,839;  288,970;  398,242;33,74014
 194,34;  314,420;  277,662;  415,805;26,60817
 194,94;  276,546;  241,662;  367,347;27,75485
 195,54;  258,676;  213,278;  345,997;34,20619
 196,14;  289,042;  250,047;  381,829;29,59109
 196,74;  278,995;  250,124;  371,341;23,81758
 197,34;  256,756;  219,738;  367,061;25,12663
 197,94;  284,060;  246,355;  398,110;24,84634
 198,54;  309,936;  260,124;  414,320;32,30479
 199,14;  277,931;  233,738;  389,582;28,35676
