
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,565;  207,672;  215,673;23,65913
 176,32;  249,452;  238,424;  241,025;423,91195
 176,92;  282,103;  272,128;  266,109; 0,00000
 177,52;  271,032;  265,361;  267,675;245,06707
 178,12;  259,085;  258,117;  238,311; 0,00000
 178,72;  286,701;  276,958;  258,525; 0,00000
 179,32;  268,206;  279,578;  258,748; 0,00000
 179,92;  268,318;  269,431;  262,806; 0,00000
 180,52;  264,684;  254,297;  261,455;145,11044
 181,12;  280,014;  273,355;  266,130; 0,00000
 181,73;  292,941;  284,895;  277,919; 0,00000
 182,33;  403,555;  381,443;  397,957;133,89556
 182,93;  292,739;  280,130;  286,949;184,91570
 183,53;  253,417;  255,340;  247,813; 0,00000
 184,13;  259,039;  242,804;  237,845; 0,00000
 184,73;  314,472;  293,338;  296,892;594,62977
 185,33;  291,448;  261,312;  361,143;30,18778
 185,93;  301,012;  243,376;  381,547;41,71340
 186,53;  322,493;  260,229;  410,327;41,48212
 187,13;  334,102;  280,704;  420,213;38,27545
 187,73;  294,925;  257,224;  382,447;30,10681
 188,33;  295,920;  249,678;  381,863;34,98221
 188,93;  310,961;  263,040;  387,891;38,38276
 189,53;  309,819;  261,946;  380,542;40,36618
 190,13;  342,322;  304,841;  423,007;31,71887
 190,73;  286,547;  226,937;  387,302;37,17114
 191,34;  329,773;  266,803;  406,760;44,99265
 191,94;  306,544;  249,363;  387,164;41,49495
 192,54;  313,423;  271,253;  415,221;29,29157
 193,14;  321,083;  271,395;  415,304;34,52710
 193,74;  312,553;  275,854;  398,242;29,98535
 194,34;  321,476;  265,090;  415,805;37,41212
 194,94;  279,559;  230,318;  367,347;35,93469
 195,54;  254,527;  226,774;  345,997;23,27849
 196,14;  279,146;  238,863;  381,829;28,17708
 196,74;  280,826;  237,002;  371,341;32,62204
 197,34;  254,109;  212,871;  367,061;26,74498
 197,94;  283,272;  246,858;  398,110;24,07493
 198,54;  297,823;  250,016;  414,320;29,09648
 199,14;  268,892;  227,106;  389,582;25,71780
