
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  227,810;  207,672;  215,673;251,71289
 176,32;  251,912;  238,424;  241,025;518,47117
 176,92;  273,236;  272,128;  266,109; 0,00000
 177,52;  281,468;  265,361;  267,675;696,01976
 178,12;  259,616;  258,117;  238,311; 0,00000
 178,72;  287,800;  276,958;  258,525; 0,00000
 179,32;  273,352;  279,578;  258,748; 0,00000
 179,92;  273,102;  269,431;  262,806; 0,00000
 180,52;  266,825;  254,297;  261,455;175,01625
 181,12;  283,234;  273,355;  266,130; 0,00000
 181,73;  297,784;  284,895;  277,919; 0,00000
 182,33;  411,602;  381,443;  397,957;182,62431
 182,93;  297,072;  280,130;  286,949;248,45694
 183,53;  261,931;  255,340;  247,813; 0,00000
 184,13;  260,273;  242,804;  237,845; 0,00000
 184,73;  303,446;  293,338;  296,892;284,41392
 185,33;  306,433;  261,312;  361,143;45,19783
 185,93;  306,515;  243,376;  381,547;45,69668
 186,53;  322,705;  260,229;  410,327;41,62361
 187,13;  339,513;  280,704;  420,213;42,15463
 187,73;  300,846;  257,224;  382,447;34,83543
 188,33;  315,645;  249,678;  381,863;49,90479
 188,93;  331,162;  263,040;  387,891;54,56270
 189,53;  338,056;  261,946;  380,542;64,17523
 190,13;  373,768;  304,841;  423,007;58,33103
 190,73;  324,766;  226,937;  387,302;61,00373
 191,34;  353,214;  266,803;  406,760;61,74138
 191,94;  316,246;  249,363;  387,164;48,53566
 192,54;  336,661;  271,253;  415,221;45,43225
 193,14;  331,590;  271,395;  415,304;41,82845
 193,74;  337,424;  275,854;  398,242;50,30719
 194,34;  331,767;  265,090;  415,805;44,24019
 194,94;  285,733;  230,318;  367,347;40,44018
 195,54;  262,115;  226,774;  345,997;29,64267
 196,14;  287,900;  238,863;  381,829;34,30022
 196,74;  278,630;  237,002;  371,341;30,98731
 197,34;  258,970;  212,871;  367,061;29,89755
 197,94;  294,492;  246,858;  398,110;31,49281
 198,54;  309,494;  250,016;  414,320;36,19957
 199,14;  277,466;  227,106;  389,582;30,99542
