
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,281;  207,672;  215,673;182,59796
 176,32;  240,211;  238,424;  241,025;68,70626
 176,92;  279,607;  272,128;  266,109; 0,00000
 177,52;  278,526;  265,361;  267,675;568,89681
 178,12;  240,812;  258,117;  238,311; 0,00000
 178,72;  269,566;  276,958;  258,525; 0,00000
 179,32;  269,807;  279,578;  258,748; 0,00000
 179,92;  275,298;  269,431;  262,806; 0,00000
 180,52;  264,636;  254,297;  261,455;144,42725
 181,12;  270,922;  273,355;  266,130; 0,00000
 181,73;  295,568;  284,895;  277,919; 0,00000
 182,33;  406,543;  381,443;  397,957;151,99207
 182,93;  296,601;  280,130;  286,949;241,55161
 183,53;  250,720;  255,340;  247,813; 0,00000
 184,13;  253,199;  242,804;  237,845; 0,00000
 184,73;  301,704;  293,338;  296,892;235,39856
 185,33;  276,695;  261,312;  361,143;15,40983
 185,93;  292,643;  243,376;  381,547;35,65689
 186,53;  310,422;  260,229;  410,327;33,44048
 187,13;  320,020;  280,704;  420,213;28,18175
 187,73;  293,829;  257,224;  382,447;29,23208
 188,33;  295,971;  249,678;  381,863;35,02139
 188,93;  303,117;  263,040;  387,891;32,09979
 189,53;  304,667;  261,946;  380,542;36,02176
 190,13;  347,370;  304,841;  423,007;35,99050
 190,73;  288,102;  226,937;  387,302;38,14125
 191,34;  310,109;  266,803;  406,760;30,94236
 191,94;  302,167;  249,363;  387,164;38,31901
 192,54;  302,708;  271,253;  415,221;21,84850
 193,14;  315,684;  271,395;  415,304;30,77567
 193,74;  310,378;  275,854;  398,242;28,20885
 194,34;  309,129;  265,090;  415,805;29,21976
 194,94;  279,990;  230,318;  367,347;36,24928
 195,54;  250,354;  226,774;  345,997;19,77795
 196,14;  277,535;  238,863;  381,829;27,04988
 196,74;  278,832;  237,002;  371,341;31,13759
 197,34;  249,441;  212,871;  367,061;23,71735
 197,94;  269,600;  246,858;  398,110;15,03547
 198,54;  290,053;  250,016;  414,320;24,36776
 199,14;  265,147;  227,106;  389,582;23,41293
