
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,315;  198,885;  194,139; 0,00000
 176,32;  228,517;  212,577;  214,894;687,91291
 176,92;  260,524;  235,808;  244,072;299,07666
 177,52;  263,879;  242,038;  254,270;178,55553
 178,12;  236,576;  232,038;  214,800; 0,00000
 178,72;  263,755;  256,423;  239,900; 0,00000
 179,32;  248,659;  236,500;  245,616;133,37776
 179,92;  261,259;  240,192;  244,573;480,94325
 180,52;  256,794;  221,269;  247,993;132,93351
 181,12;  257,660;  239,115;  248,829;190,91636
 181,73;  284,276;  260,038;  272,399;196,08751
 182,33;  369,596;  313,423;  327,745;392,20723
 182,93;  279,907;  247,885;  257,773;323,83704
 183,53;  250,301;  238,115;  216,783; 0,00000
 184,13;  244,410;  237,731;  227,450; 0,00000
 184,73;  291,626;  250,500;  265,230;279,19863
 185,33;  271,480;  224,808;  337,380;41,46025
 185,93;  270,168;  222,192;  357,456;35,46867
 186,53;  290,065;  240,269;  368,442;38,85021
 187,13;  306,728;  264,269;  410,740;28,98773
 187,73;  270,065;  231,654;  360,523;29,80610
 188,33;  275,119;  235,038;  362,886;31,35051
 188,93;  297,500;  245,346;  364,048;43,93701
 189,53;  282,493;  247,423;  379,952;26,46244
 190,13;  324,237;  267,192;  399,816;43,01277
 190,73;  261,845;  217,115;  348,335;34,08774
 191,34;  303,653;  241,885;  382,405;43,95707
 191,94;  277,832;  238,885;  363,129;31,34724
 192,54;  279,060;  244,269;  382,672;25,13714
 193,14;  305,469;  258,423;  381,975;38,07757
 193,74;  289,218;  249,577;  378,895;30,65407
 194,34;  289,240;  246,115;  391,808;29,59949
 194,94;  250,265;  208,885;  348,554;29,62758
 195,54;  244,219;  211,962;  329,008;27,55969
 196,14;  255,447;  214,115;  355,392;29,25612
 196,74;  252,910;  219,269;  350,867;25,56304
 197,34;  228,357;  193,346;  344,458;23,16880
 197,94;  252,110;  227,500;  369,717;17,30424
 198,54;  268,204;  221,731;  381,114;29,15841
 199,14;  254,744;  198,423;  392,861;28,96610
