
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,981;  198,885;  194,139; 0,00000
 176,32;  237,263;  212,577;  214,894;1065,33092
 176,92;  275,978;  235,808;  244,072;486,06901
 177,52;  271,768;  242,038;  254,270;243,05048
 178,12;  243,155;  232,038;  214,800; 0,00000
 178,72;  266,795;  256,423;  239,900; 0,00000
 179,32;  256,937;  236,500;  245,616;224,18673
 179,92;  264,802;  240,192;  244,573;561,81704
 180,52;  259,574;  221,269;  247,993;143,33666
 181,12;  271,704;  239,115;  248,829;335,49955
 181,73;  287,390;  260,038;  272,399;221,27548
 182,33;  376,201;  313,423;  327,745;438,32512
 182,93;  281,618;  247,885;  257,773;341,14757
 183,53;  244,474;  238,115;  216,783; 0,00000
 184,13;  245,433;  237,731;  227,450; 0,00000
 184,73;  294,281;  250,500;  265,230;297,22325
 185,33;  281,145;  224,808;  337,380;50,04566
 185,93;  283,705;  222,192;  357,456;45,47654
 186,53;  300,168;  240,269;  368,442;46,73282
 187,13;  325,360;  264,269;  410,740;41,70860
 187,73;  276,848;  231,654;  360,523;35,06995
 188,33;  284,851;  235,038;  362,886;38,96287
 188,93;  300,465;  245,346;  364,048;46,43466
 189,53;  295,738;  247,423;  379,952;36,45617
 190,13;  341,963;  267,192;  399,816;56,37832
 190,73;  282,159;  217,115;  348,335;49,56853
 191,34;  310,537;  241,885;  382,405;48,85552
 191,94;  292,768;  238,885;  363,129;43,36868
 192,54;  304,420;  244,269;  382,672;43,46095
 193,14;  307,286;  258,423;  381,975;39,54842
 193,74;  319,038;  249,577;  378,895;53,71355
 194,34;  307,657;  246,115;  391,808;42,24075
 194,94;  266,213;  208,885;  348,554;41,04574
 195,54;  252,712;  211,962;  329,008;34,81535
 196,14;  275,146;  214,115;  355,392;43,19902
 196,74;  262,879;  219,269;  350,867;33,13862
 197,34;  244,004;  193,346;  344,458;33,52357
 197,94;  268,700;  227,500;  369,717;28,96990
 198,54;  285,897;  221,731;  381,114;40,25884
 199,14;  268,907;  198,423;  392,861;36,25007
