
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,838;  207,672;  215,673;139,56870
 176,32;  242,919;  238,424;  241,025;172,79368
 176,92;  283,010;  272,128;  266,109; 0,00000
 177,52;  277,391;  265,361;  267,675;519,83133
 178,12;  252,213;  258,117;  238,311; 0,00000
 178,72;  284,965;  276,958;  258,525; 0,00000
 179,32;  268,515;  279,578;  258,748; 0,00000
 179,92;  275,469;  269,431;  262,806; 0,00000
 180,52;  268,118;  254,297;  261,455;193,07690
 181,12;  278,324;  273,355;  266,130; 0,00000
 181,73;  288,585;  284,895;  277,919; 0,00000
 182,33;  401,486;  381,443;  397,957;121,36676
 182,93;  296,697;  280,130;  286,949;242,94921
 183,53;  262,196;  255,340;  247,813; 0,00000
 184,13;  256,906;  242,804;  237,845; 0,00000
 184,73;  311,795;  293,338;  296,892;519,31139
 185,33;  286,381;  261,312;  361,143;25,11163
 185,93;  298,788;  243,376;  381,547;40,10387
 186,53;  306,491;  260,229;  410,327;30,82143
 187,13;  335,553;  280,704;  420,213;39,31588
 187,73;  301,589;  257,224;  382,447;35,42915
 188,33;  292,653;  249,678;  381,863;32,51114
 188,93;  298,256;  263,040;  387,891;28,20622
 189,53;  306,879;  261,946;  380,542;37,88719
 190,13;  339,576;  304,841;  423,007;29,39527
 190,73;  293,544;  226,937;  387,302;41,53433
 191,34;  322,093;  266,803;  406,760;39,50481
 191,94;  287,617;  249,363;  387,164;27,76000
 192,54;  320,012;  271,253;  415,221;33,86800
 193,14;  325,140;  271,395;  415,304;37,34645
 193,74;  324,218;  275,854;  398,242;39,51724
 194,34;  314,662;  265,090;  415,805;32,89123
 194,94;  273,984;  230,318;  367,347;31,86651
 195,54;  250,193;  226,774;  345,997;19,64323
 196,14;  267,684;  238,863;  381,829;20,15974
 196,74;  279,209;  237,002;  371,341;31,41839
 197,34;  253,361;  212,871;  367,061;26,25989
 197,94;  286,441;  246,858;  398,110;26,16979
 198,54;  292,049;  250,016;  414,320;25,58233
 199,14;  264,760;  227,106;  389,582;23,17509
