
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,356;  207,672;  215,673;58,54323
 176,32;  236,079;  238,424;  241,025;-90,15291
 176,92;  285,512;  272,128;  266,109; 0,00000
 177,52;  269,284;  265,361;  267,675;169,49529
 178,12;  245,989;  258,117;  238,311; 0,00000
 178,72;  268,344;  276,958;  258,525; 0,00000
 179,32;  264,059;  279,578;  258,748; 0,00000
 179,92;  267,724;  269,431;  262,806; 0,00000
 180,52;  256,201;  254,297;  261,455;26,59412
 181,12;  274,583;  273,355;  266,130; 0,00000
 181,73;  287,541;  284,895;  277,919; 0,00000
 182,33;  391,855;  381,443;  397,957;63,04668
 182,93;  289,512;  280,130;  286,949;137,58320
 183,53;  250,105;  255,340;  247,813; 0,00000
 184,13;  242,822;  242,804;  237,845; 0,00000
 184,73;  297,698;  293,338;  296,892;122,67163
 185,33;  285,527;  261,312;  361,143;24,25665
 185,93;  281,437;  243,376;  381,547;27,54608
 186,53;  312,467;  260,229;  410,327;34,80268
 187,13;  341,106;  280,704;  420,213;43,29639
 187,73;  298,397;  257,224;  382,447;32,87990
 188,33;  294,133;  249,678;  381,863;33,63084
 188,93;  306,595;  263,040;  387,891;34,88512
 189,53;  307,322;  261,946;  380,542;38,26092
 190,13;  348,709;  304,841;  423,007;37,12372
 190,73;  298,577;  226,937;  387,302;44,67281
 191,34;  314,644;  266,803;  406,760;34,18232
 191,94;  300,537;  249,363;  387,164;37,13586
 192,54;  309,055;  271,253;  415,221;26,25765
 193,14;  319,382;  271,395;  415,304;33,34516
 193,74;  314,146;  275,854;  398,242;31,28705
 194,34;  304,990;  265,090;  415,805;26,47349
 194,94;  260,148;  230,318;  367,347;21,76950
 195,54;  249,957;  226,774;  345,997;19,44495
 196,14;  278,482;  238,863;  381,829;27,71219
 196,74;  284,271;  237,002;  371,341;35,18684
 197,34;  248,336;  212,871;  367,061;23,00100
 197,94;  283,687;  246,858;  398,110;24,34934
 198,54;  288,308;  250,016;  414,320;23,30532
 199,14;  269,364;  227,106;  389,582;26,00852
