
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,642;  207,672;  215,673;212,11768
 176,32;  242,630;  238,424;  241,025;161,66282
 176,92;  289,069;  272,128;  266,109; 0,00000
 177,52;  282,229;  265,361;  267,675;728,90853
 178,12;  257,623;  258,117;  238,311; 0,00000
 178,72;  289,798;  276,958;  258,525; 0,00000
 179,32;  268,385;  279,578;  258,748; 0,00000
 179,92;  277,406;  269,431;  262,806; 0,00000
 180,52;  259,274;  254,297;  261,455;69,52700
 181,12;  273,981;  273,355;  266,130; 0,00000
 181,73;  297,392;  284,895;  277,919; 0,00000
 182,33;  403,876;  381,443;  397,957;135,83783
 182,93;  296,714;  280,130;  286,949;243,20443
 183,53;  251,994;  255,340;  247,813; 0,00000
 184,13;  253,066;  242,804;  237,845; 0,00000
 184,73;  302,744;  293,338;  296,892;264,64080
 185,33;  287,284;  261,312;  361,143;26,01675
 185,93;  291,149;  243,376;  381,547;34,57552
 186,53;  316,310;  260,229;  410,327;37,36313
 187,13;  336,582;  280,704;  420,213;40,05352
 187,73;  301,229;  257,224;  382,447;35,14119
 188,33;  290,245;  249,678;  381,863;30,68931
 188,93;  313,947;  263,040;  387,891;40,77368
 189,53;  302,271;  261,946;  380,542;34,00205
 190,13;  348,554;  304,841;  423,007;36,99271
 190,73;  283,937;  226,937;  387,302;35,54392
 191,34;  315,685;  266,803;  406,760;34,92646
 191,94;  295,218;  249,363;  387,164;33,27605
 192,54;  316,849;  271,253;  415,221;31,67107
 193,14;  319,533;  271,395;  415,304;33,45008
 193,74;  323,550;  275,854;  398,242;38,97141
 194,34;  318,354;  265,090;  415,805;35,34067
 194,94;  277,787;  230,318;  367,347;34,64163
 195,54;  254,803;  226,774;  345,997;23,50953
 196,14;  278,072;  238,863;  381,829;27,42567
 196,74;  282,058;  237,002;  371,341;33,53921
 197,34;  254,734;  212,871;  367,061;27,15040
 197,94;  285,739;  246,858;  398,110;25,70618
 198,54;  297,366;  250,016;  414,320;28,81854
 199,14;  274,120;  227,106;  389,582;28,93584
