
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,737;  207,672;  215,673;225,80143
 176,32;  242,689;  238,424;  241,025;163,93733
 176,92;  283,414;  272,128;  266,109; 0,00000
 177,52;  265,321;  265,361;  267,675;-1,73057
 178,12;  257,574;  258,117;  238,311; 0,00000
 178,72;  280,741;  276,958;  258,525; 0,00000
 179,32;  277,601;  279,578;  258,748; 0,00000
 179,92;  276,311;  269,431;  262,806; 0,00000
 180,52;  262,176;  254,297;  261,455;110,06711
 181,12;  272,214;  273,355;  266,130; 0,00000
 181,73;  299,862;  284,895;  277,919; 0,00000
 182,33;  404,812;  381,443;  397,957;141,50859
 182,93;  289,048;  280,130;  286,949;130,78521
 183,53;  250,749;  255,340;  247,813; 0,00000
 184,13;  251,094;  242,804;  237,845; 0,00000
 184,73;  306,984;  293,338;  296,892;383,95826
 185,33;  276,243;  261,312;  361,143;14,95647
 185,93;  291,378;  243,376;  381,547;34,74090
 186,53;  312,384;  260,229;  410,327;34,74739
 187,13;  330,341;  280,704;  420,213;35,57987
 187,73;  304,453;  257,224;  382,447;37,71588
 188,33;  290,866;  249,678;  381,863;31,15893
 188,93;  309,600;  263,040;  387,891;37,29186
 189,53;  307,251;  261,946;  380,542;38,20079
 190,13;  353,738;  304,841;  423,007;41,38015
 190,73;  299,403;  226,937;  387,302;45,18817
 191,34;  328,174;  266,803;  406,760;43,84973
 191,94;  303,107;  249,363;  387,164;39,00085
 192,54;  322,379;  271,253;  415,221;35,51191
 193,14;  321,043;  271,395;  415,304;34,49939
 193,74;  317,785;  275,854;  398,242;34,26082
 194,34;  313,416;  265,090;  415,805;32,06437
 194,94;  283,924;  230,318;  367,347;39,12000
 195,54;  235,964;  226,774;  345,997; 7,70817
 196,14;  281,538;  238,863;  381,829;29,84999
 196,74;  268,436;  237,002;  371,341;23,39947
 197,34;  265,280;  212,871;  367,061;33,99004
 197,94;  278,327;  246,858;  398,110;20,80586
 198,54;  300,297;  250,016;  414,320;30,60200
 199,14;  263,917;  227,106;  389,582;22,65628
