
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,247;  211,117;  215,673;112,60716
 176,32;  243,906;  252,041;  241,025; 0,00000
 176,92;  283,159;  291,656;  266,109; 0,00000
 177,52;  269,065;  273,732;  267,675; 0,00000
 178,12;  251,406;  258,425;  238,311; 0,00000
 178,72;  282,884;  288,810;  258,525; 0,00000
 179,32;  277,895;  270,810;  258,748; 0,00000
 179,92;  270,599;  275,579;  262,806; 0,00000
 180,52;  251,524;  257,347;  261,455;-141,73137
 181,12;  284,886;  270,502;  266,130; 0,00000
 181,73;  294,533;  299,271;  277,919; 0,00000
 182,33;  409,090;  414,655;  397,957; 0,00000
 182,93;  302,177;  297,963;  286,949; 0,00000
 183,53;  252,356;  259,734;  247,813; 0,00000
 184,13;  257,160;  261,503;  237,845; 0,00000
 184,73;  315,670;  313,426;  296,892; 0,00000
 185,33;  300,553;  256,201;  361,143;42,26317
 185,93;  307,313;  265,279;  381,547;36,15329
 186,53;  325,391;  269,125;  410,327;39,84815
 187,13;  336,875;  288,431;  420,213;36,76078
 187,73;  302,772;  261,433;  382,447;34,16057
 188,33;  299,652;  248,971;  381,863;38,13676
 188,93;  314,943;  275,357;  387,891;35,17670
 189,53;  303,147;  267,128;  380,542;31,75913
 190,13;  350,119;  306,437;  423,007;37,47318
 190,73;  283,076;  242,897;  387,302;27,82371
 191,34;  317,369;  282,358;  406,760;28,14344
 191,94;  308,822;  260,203;  387,164;38,29481
 192,54;  326,982;  263,662;  415,221;41,77878
 193,14;  321,270;  284,047;  415,304;28,35919
 193,74;  326,322;  288,970;  398,242;34,18302
 194,34;  317,411;  277,662;  415,805;28,77332
 194,94;  283,151;  241,662;  367,347;33,01052
 195,54;  255,273;  213,278;  345,997;31,64214
 196,14;  279,299;  250,047;  381,829;22,19760
 196,74;  278,056;  250,124;  371,341;23,04264
 197,34;  250,957;  219,738;  367,061;21,19093
 197,94;  281,631;  246,355;  398,110;23,24537
 198,54;  302,519;  260,124;  414,320;27,49464
 199,14;  271,899;  233,738;  389,582;24,48621
