
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,204;  229,340;  215,673; 0,00000
 176,32;  243,448;  252,129;  241,025; 0,00000
 176,92;  281,479;  283,961;  266,109; 0,00000
 177,52;  272,729;  271,036;  267,675; 0,00000
 178,12;  253,162;  251,052;  238,311; 0,00000
 178,72;  287,827;  282,519;  258,525; 0,00000
 179,32;  275,586;  278,899;  258,748; 0,00000
 179,92;  273,892;  273,199;  262,806; 0,00000
 180,52;  259,916;  252,175;  261,455;83,41675
 181,12;  271,672;  274,659;  266,130; 0,00000
 181,73;  298,147;  287,426;  277,919; 0,00000
 182,33;  392,897;  394,184;  397,957;-34,11283
 182,93;  298,665;  281,652;  286,949;321,15647
 183,53;  257,450;  255,983;  247,813; 0,00000
 184,13;  265,779;  259,673;  237,845; 0,00000
 184,73;  298,646;  309,293;  296,892; 0,00000
 185,33;  306,169;  258,488;  361,143;46,44748
 185,93;  304,119;  262,503;  381,547;34,95877
 186,53;  323,640;  269,803;  410,327;38,31162
 187,13;  330,944;  300,864;  420,213;25,20365
 187,73;  301,350;  263,116;  382,447;32,04033
 188,33;  305,612;  254,432;  381,863;40,16269
 188,93;  320,213;  277,688;  387,891;38,58770
 189,53;  312,661;  253,477;  380,542;46,57773
 190,13;  378,230;  299,356;  423,007;63,78805
 190,73;  308,259;  234,103;  387,302;48,40529
 191,34;  334,679;  277,927;  406,760;44,05101
 191,94;  312,422;  256,287;  387,164;42,89160
 192,54;  307,941;  264,468;  415,221;28,83687
 193,14;  326,918;  282,173;  415,304;33,60941
 193,74;  321,604;  288,330;  398,242;30,27374
 194,34;  321,483;  276,401;  415,805;32,33929
 194,94;  281,700;  242,712;  367,347;31,28189
 195,54;  249,020;  214,795;  345,997;26,08576
 196,14;  285,017;  244,551;  381,829;29,47727
 196,74;  287,147;  246,260;  371,341;32,68821
 197,34;  260,259;  219,465;  367,061;27,63945
 197,94;  295,732;  249,633;  398,110;31,04808
 198,54;  309,539;  259,936;  414,320;32,12989
 199,14;  278,761;  228,075;  389,582;31,38342
