
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,816;  198,885;  194,139; 0,00000
 176,32;  225,298;  212,577;  214,894;548,98363
 176,92;  261,075;  235,808;  244,072;305,73721
 177,52;  260,647;  242,038;  254,270;152,13145
 178,12;  232,291;  232,038;  214,800; 0,00000
 178,72;  263,823;  256,423;  239,900; 0,00000
 179,32;  250,117;  236,500;  245,616;149,37253
 179,92;  258,921;  240,192;  244,573;427,56378
 180,52;  262,253;  221,269;  247,993;153,35977
 181,12;  260,776;  239,115;  248,829;222,99190
 181,73;  277,613;  260,038;  272,399;142,18215
 182,33;  363,378;  313,423;  327,745;348,79400
 182,93;  274,384;  247,885;  257,773;267,98398
 183,53;  237,570;  238,115;  216,783; 0,00000
 184,13;  241,818;  237,731;  227,450; 0,00000
 184,73;  283,586;  250,500;  265,230;224,61618
 185,33;  282,591;  224,808;  337,380;51,33026
 185,93;  288,189;  222,192;  357,456;48,79112
 186,53;  309,043;  240,269;  368,442;53,65706
 187,13;  330,806;  264,269;  410,740;45,42654
 187,73;  291,905;  231,654;  360,523;46,75353
 188,33;  306,480;  235,038;  362,886;55,88021
 188,93;  311,032;  245,346;  364,048;55,33708
 189,53;  320,425;  247,423;  379,952;55,08410
 190,13;  346,698;  267,192;  399,816;59,94828
 190,73;  292,664;  217,115;  348,335;57,57393
 191,34;  321,287;  241,885;  382,405;56,50623
 191,94;  283,963;  238,885;  363,129;36,28162
 192,54;  309,367;  244,269;  382,672;47,03529
 193,14;  311,539;  258,423;  381,975;42,99107
 193,74;  300,781;  249,577;  378,895;39,59528
 194,34;  291,753;  246,115;  391,808;31,32445
 194,94;  270,661;  208,885;  348,554;44,23010
 195,54;  244,557;  211,962;  329,008;27,84831
 196,14;  267,296;  214,115;  355,392;37,64295
 196,74;  256,420;  219,269;  350,867;28,23085
 197,34;  242,630;  193,346;  344,458;32,61451
 197,94;  270,970;  227,500;  369,717;30,56594
 198,54;  276,884;  221,731;  381,114;34,60427
 199,14;  272,758;  198,423;  392,861;38,23082
