
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,551;  207,672;  215,673;135,97727
 176,32;  244,307;  238,424;  241,025;226,13960
 176,92;  282,528;  272,128;  266,109; 0,00000
 177,52;  273,315;  265,361;  267,675;343,70450
 178,12;  252,279;  258,117;  238,311; 0,00000
 178,72;  279,372;  276,958;  258,525; 0,00000
 179,32;  275,988;  279,578;  258,748; 0,00000
 179,92;  270,032;  269,431;  262,806; 0,00000
 180,52;  262,901;  254,297;  261,455;120,20197
 181,12;  273,262;  273,355;  266,130; 0,00000
 181,73;  300,088;  284,895;  277,919; 0,00000
 182,33;  402,346;  381,443;  397,957;126,57281
 182,93;  293,577;  280,130;  286,949;197,19510
 183,53;  249,801;  255,340;  247,813; 0,00000
 184,13;  254,030;  242,804;  237,845; 0,00000
 184,73;  306,772;  293,338;  296,892;377,97245
 185,33;  284,290;  261,312;  361,143;23,01718
 185,93;  291,000;  243,376;  381,547;34,46735
 186,53;  313,187;  260,229;  410,327;35,28217
 187,13;  325,815;  280,704;  420,213;32,33535
 187,73;  293,794;  257,224;  382,447;29,20441
 188,33;  291,946;  249,678;  381,863;31,97622
 188,93;  306,948;  263,040;  387,891;35,16823
 189,53;  304,027;  261,946;  380,542;35,48227
 190,13;  357,775;  304,841;  423,007;44,79676
 190,73;  290,118;  226,937;  387,302;39,39834
 191,34;  315,961;  266,803;  406,760;35,12355
 191,94;  304,687;  249,363;  387,164;40,14721
 192,54;  305,930;  271,253;  415,221;24,08678
 193,14;  320,112;  271,395;  415,304;33,85259
 193,74;  309,510;  275,854;  398,242;27,49928
 194,34;  307,225;  265,090;  415,805;27,95638
 194,94;  282,220;  230,318;  367,347;37,87661
 195,54;  251,097;  226,774;  345,997;20,40155
 196,14;  278,238;  238,863;  381,829;27,54180
 196,74;  284,600;  237,002;  371,341;35,43105
 197,34;  260,955;  212,871;  367,061;31,18473
 197,94;  283,038;  246,858;  398,110;23,91990
 198,54;  300,842;  250,016;  414,320;30,93388
 199,14;  267,509;  227,106;  389,582;24,86669
