
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,759;  207,672;  215,673;63,58278
 176,32;  228,347;  238,424;  241,025;-387,32952
 176,92;  274,328;  272,128;  266,109; 0,00000
 177,52;  280,419;  265,361;  267,675;650,69255
 178,12;  250,099;  258,117;  238,311; 0,00000
 178,72;  272,232;  276,958;  258,525; 0,00000
 179,32;  267,314;  279,578;  258,748; 0,00000
 179,92;  263,479;  269,431;  262,806; 0,00000
 180,52;  262,182;  254,297;  261,455;110,15027
 181,12;  278,685;  273,355;  266,130; 0,00000
 181,73;  289,596;  284,895;  277,919; 0,00000
 182,33;  398,650;  381,443;  397,957;104,19273
 182,93;  287,286;  280,130;  286,949;104,93269
 183,53;  247,029;  255,340;  247,813; 0,00000
 184,13;  243,363;  242,804;  237,845; 0,00000
 184,73;  313,904;  293,338;  296,892;578,65976
 185,33;  291,323;  261,312;  361,143;30,06195
 185,93;  292,219;  243,376;  381,547;35,34968
 186,53;  316,735;  260,229;  410,327;37,64619
 187,13;  334,527;  280,704;  420,213;38,58016
 187,73;  298,956;  257,224;  382,447;33,32599
 188,33;  300,998;  249,678;  381,863;38,82431
 188,93;  308,720;  263,040;  387,891;36,58730
 189,53;  303,729;  261,946;  380,542;35,23102
 190,13;  349,866;  304,841;  423,007;38,10291
 190,73;  294,473;  226,937;  387,302;42,11376
 191,34;  321,260;  266,803;  406,760;38,90988
 191,94;  305,202;  249,363;  387,164;40,52128
 192,54;  317,383;  271,253;  415,221;32,04215
 193,14;  327,903;  271,395;  415,304;39,26655
 193,74;  319,063;  275,854;  398,242;35,30520
 194,34;  317,879;  265,090;  415,805;35,02543
 194,94;  276,616;  230,318;  367,347;33,78695
 195,54;  252,118;  226,774;  345,997;21,25779
 196,14;  276,173;  238,863;  381,829;26,09729
 196,74;  281,911;  237,002;  371,341;33,42997
 197,34;  263,326;  212,871;  367,061;32,72260
 197,94;  283,804;  246,858;  398,110;24,42660
 198,54;  304,832;  250,016;  414,320;33,36224
 199,14;  276,828;  227,106;  389,582;30,60260
