
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,682;  207,672;  215,673;225,11530
 176,32;  232,525;  238,424;  241,025;-226,74325
 176,92;  282,420;  272,128;  266,109; 0,00000
 177,52;  267,930;  265,361;  267,675;110,99545
 178,12;  261,864;  258,117;  238,311; 0,00000
 178,72;  283,999;  276,958;  258,525; 0,00000
 179,32;  269,201;  279,578;  258,748; 0,00000
 179,92;  267,909;  269,431;  262,806; 0,00000
 180,52;  266,908;  254,297;  261,455;176,17632
 181,12;  270,476;  273,355;  266,130; 0,00000
 181,73;  296,588;  284,895;  277,919; 0,00000
 182,33;  399,092;  381,443;  397,957;106,86947
 182,93;  294,094;  280,130;  286,949;204,77446
 183,53;  251,970;  255,340;  247,813; 0,00000
 184,13;  249,026;  242,804;  237,845; 0,00000
 184,73;  305,443;  293,338;  296,892;340,59327
 185,33;  291,373;  261,312;  361,143;30,11254
 185,93;  295,994;  243,376;  381,547;38,08163
 186,53;  300,686;  260,229;  410,327;26,95345
 187,13;  334,334;  280,704;  420,213;38,44177
 187,73;  303,557;  257,224;  382,447;37,00061
 188,33;  307,644;  249,678;  381,863;43,85216
 188,93;  326,700;  263,040;  387,891;50,98867
 189,53;  303,293;  261,946;  380,542;34,86313
 190,13;  357,086;  304,841;  423,007;44,21305
 190,73;  303,227;  226,937;  387,302;47,57279
 191,34;  328,768;  266,803;  406,760;44,27400
 191,94;  304,350;  249,363;  387,164;39,90268
 192,54;  311,009;  271,253;  415,221;27,61440
 193,14;  316,751;  271,395;  415,304;31,51687
 193,74;  322,865;  275,854;  398,242;38,41175
 194,34;  318,590;  265,090;  415,805;35,49689
 194,94;  285,453;  230,318;  367,347;40,23591
 195,54;  255,156;  226,774;  345,997;23,80638
 196,14;  275,472;  238,863;  381,829;25,60702
 196,74;  282,241;  237,002;  371,341;33,67510
 197,34;  246,908;  212,871;  367,061;22,07467
 197,94;  283,281;  246,858;  398,110;24,08058
 198,54;  290,071;  250,016;  414,320;24,37812
 199,14;  271,166;  227,106;  389,582;27,11783
