
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,867;  207,672;  215,673;164,92158
 176,32;  253,482;  238,424;  241,025;578,82435
 176,92;  280,646;  272,128;  266,109; 0,00000
 177,52;  280,923;  265,361;  267,675;672,47193
 178,12;  251,228;  258,117;  238,311; 0,00000
 178,72;  266,351;  276,958;  258,525; 0,00000
 179,32;  272,386;  279,578;  258,748; 0,00000
 179,92;  279,715;  269,431;  262,806; 0,00000
 180,52;  273,489;  254,297;  261,455;268,11227
 181,12;  277,170;  273,355;  266,130; 0,00000
 181,73;  296,642;  284,895;  277,919; 0,00000
 182,33;  399,876;  381,443;  397,957;111,61830
 182,93;  290,924;  280,130;  286,949;158,29660
 183,53;  254,538;  255,340;  247,813; 0,00000
 184,13;  252,063;  242,804;  237,845; 0,00000
 184,73;  312,704;  293,338;  296,892;544,89194
 185,33;  291,073;  261,312;  361,143;29,81123
 185,93;  306,487;  243,376;  381,547;45,67639
 186,53;  315,566;  260,229;  410,327;36,86730
 187,13;  340,607;  280,704;  420,213;42,93876
 187,73;  302,266;  257,224;  382,447;35,96964
 188,33;  310,573;  249,678;  381,863;46,06809
 188,93;  319,927;  263,040;  387,891;45,56358
 189,53;  316,463;  261,946;  380,542;45,96818
 190,13;  360,442;  304,841;  423,007;47,05336
 190,73;  294,242;  226,937;  387,302;41,96984
 191,34;  332,616;  266,803;  406,760;47,02373
 191,94;  311,403;  249,363;  387,164;45,02112
 192,54;  323,553;  271,253;  415,221;36,32744
 193,14;  330,134;  271,395;  415,304;40,81657
 193,74;  321,397;  275,854;  398,242;37,21169
 194,34;  313,079;  265,090;  415,805;31,84030
 194,94;  289,827;  230,318;  367,347;43,42839
 195,54;  259,492;  226,774;  345,997;27,44306
 196,14;  287,063;  238,863;  381,829;33,71428
 196,74;  286,009;  237,002;  371,341;36,48018
 197,34;  267,633;  212,871;  367,061;35,51574
 197,94;  294,029;  246,858;  398,110;31,18658
 198,54;  315,428;  250,016;  414,320;39,81156
 199,14;  278,435;  227,106;  389,582;31,59122
