
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,162;  207,672;  215,673;106,11233
 176,32;  242,944;  238,424;  241,025;173,73710
 176,92;  279,437;  272,128;  266,109; 0,00000
 177,52;  282,642;  265,361;  267,675;746,77112
 178,12;  260,081;  258,117;  238,311; 0,00000
 178,72;  279,019;  276,958;  258,525; 0,00000
 179,32;  266,239;  279,578;  258,748; 0,00000
 179,92;  265,315;  269,431;  262,806; 0,00000
 180,52;  271,582;  254,297;  261,455;241,47378
 181,12;  280,718;  273,355;  266,130; 0,00000
 181,73;  288,414;  284,895;  277,919; 0,00000
 182,33;  391,139;  381,443;  397,957;58,70840
 182,93;  297,285;  280,130;  286,949;251,57466
 183,53;  259,022;  255,340;  247,813; 0,00000
 184,13;  252,751;  242,804;  237,845; 0,00000
 184,73;  296,265;  293,338;  296,892;82,35849
 185,33;  296,913;  261,312;  361,143;35,66184
 185,93;  298,191;  243,376;  381,547;39,67232
 186,53;  317,024;  260,229;  410,327;37,83878
 187,13;  329,176;  280,704;  420,213;34,74486
 187,73;  294,938;  257,224;  382,447;30,11725
 188,33;  301,901;  249,678;  381,863;39,50738
 188,93;  309,775;  263,040;  387,891;37,43265
 189,53;  320,042;  261,946;  380,542;48,98591
 190,13;  353,422;  304,841;  423,007;41,11233
 190,73;  287,452;  226,937;  387,302;37,73590
 191,34;  338,223;  266,803;  406,760;51,03012
 191,94;  305,906;  249,363;  387,164;41,03239
 192,54;  326,144;  271,253;  415,221;38,12706
 193,14;  323,761;  271,395;  415,304;36,38802
 193,74;  306,582;  275,854;  398,242;25,10708
 194,34;  306,153;  265,090;  415,805;27,24525
 194,94;  272,557;  230,318;  367,347;30,82490
 195,54;  244,115;  226,774;  345,997;14,54501
 196,14;  272,136;  238,863;  381,829;23,27371
 196,74;  267,876;  237,002;  371,341;22,98249
 197,34;  251,293;  212,871;  367,061;24,91864
 197,94;  276,097;  246,858;  398,110;19,33129
 198,54;  297,970;  250,016;  414,320;29,18582
 199,14;  265,843;  227,106;  389,582;23,84162
