
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,909;  207,672;  215,673;190,45027
 176,32;  249,091;  238,424;  241,025;410,03760
 176,92;  282,899;  272,128;  266,109; 0,00000
 177,52;  285,912;  265,361;  267,675;888,04397
 178,12;  250,139;  258,117;  238,311; 0,00000
 178,72;  292,473;  276,958;  258,525; 0,00000
 179,32;  266,772;  279,578;  258,748; 0,00000
 179,92;  270,493;  269,431;  262,806; 0,00000
 180,52;  263,545;  254,297;  261,455;129,19804
 181,12;  279,643;  273,355;  266,130; 0,00000
 181,73;  306,850;  284,895;  277,919; 0,00000
 182,33;  406,084;  381,443;  397,957;149,21065
 182,93;  292,251;  280,130;  286,949;177,74902
 183,53;  258,293;  255,340;  247,813; 0,00000
 184,13;  260,208;  242,804;  237,845; 0,00000
 184,73;  303,346;  293,338;  296,892;281,59184
 185,33;  280,952;  261,312;  361,143;19,67396
 185,93;  297,923;  243,376;  381,547;39,47769
 186,53;  304,555;  260,229;  410,327;29,53164
 187,13;  327,074;  280,704;  420,213;33,23831
 187,73;  295,329;  257,224;  382,447;30,42945
 188,33;  292,804;  249,678;  381,863;32,62539
 188,93;  310,244;  263,040;  387,891;37,80789
 189,53;  294,671;  261,946;  380,542;27,59306
 190,13;  334,946;  304,841;  423,007;25,47714
 190,73;  276,475;  226,937;  387,302;30,89087
 191,34;  314,810;  266,803;  406,760;34,30138
 191,94;  292,332;  249,363;  387,164;31,18141
 192,54;  303,089;  271,253;  415,221;22,11358
 193,14;  317,913;  271,395;  415,304;32,32466
 193,74;  311,394;  275,854;  398,242;29,03842
 194,34;  310,019;  265,090;  415,805;29,81021
 194,94;  273,714;  230,318;  367,347;31,66921
 195,54;  259,989;  226,774;  345,997;27,85964
 196,14;  278,487;  238,863;  381,829;27,71571
 196,74;  272,729;  237,002;  371,341;26,59505
 197,34;  242,184;  212,871;  367,061;19,01083
 197,94;  288,373;  246,858;  398,110;27,44763
 198,54;  285,629;  250,016;  414,320;21,67496
 199,14;  261,573;  227,106;  389,582;21,21351
