
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,767;  207,672;  215,673;263,67615
 176,32;  239,505;  238,424;  241,025;41,55945
 176,92;  295,821;  272,128;  266,109; 0,00000
 177,52;  283,803;  265,361;  267,675;796,94231
 178,12;  268,717;  258,117;  238,311; 0,00000
 178,72;  275,348;  276,958;  258,525; 0,00000
 179,32;  260,332;  279,578;  258,748; 0,00000
 179,92;  268,548;  269,431;  262,806; 0,00000
 180,52;  257,600;  254,297;  261,455;46,14720
 181,12;  274,549;  273,355;  266,130; 0,00000
 181,73;  295,108;  284,895;  277,919; 0,00000
 182,33;  414,941;  381,443;  397,957;202,84573
 182,93;  293,419;  280,130;  286,949;194,87539
 183,53;  256,597;  255,340;  247,813; 0,00000
 184,13;  261,291;  242,804;  237,845; 0,00000
 184,73;  318,057;  293,338;  296,892;695,48916
 185,33;  309,332;  261,312;  361,143;48,10205
 185,93;  307,824;  243,376;  381,547;46,64366
 186,53;  319,328;  260,229;  410,327;39,37389
 187,13;  352,915;  280,704;  420,213;51,76054
 187,73;  311,383;  257,224;  382,447;43,24993
 188,33;  310,801;  249,678;  381,863;46,24032
 188,93;  330,863;  263,040;  387,891;54,32267
 189,53;  326,908;  261,946;  380,542;54,77600
 190,13;  359,793;  304,841;  423,007;46,50431
 190,73;  306,249;  226,937;  387,302;49,45673
 191,34;  331,820;  266,803;  406,760;46,45477
 191,94;  309,815;  249,363;  387,164;43,86894
 192,54;  327,921;  271,253;  415,221;39,36192
 193,14;  331,971;  271,395;  415,304;42,09360
 193,74;  328,835;  275,854;  398,242;43,28952
 194,34;  323,627;  265,090;  415,805;38,83949
 194,94;  296,279;  230,318;  367,347;48,13662
 195,54;  265,602;  226,774;  345,997;32,56775
 196,14;  277,937;  238,863;  381,829;27,33131
 196,74;  284,638;  237,002;  371,341;35,46002
 197,34;  269,174;  212,871;  367,061;36,51511
 197,94;  296,953;  246,858;  398,110;33,12032
 198,54;  317,610;  250,016;  414,320;41,13949
 199,14;  289,157;  227,106;  389,582;38,19090
