
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,105;  207,672;  215,673;180,40778
 176,32;  231,159;  238,424;  241,025;-279,26252
 176,92;  279,137;  272,128;  266,109; 0,00000
 177,52;  269,304;  265,361;  267,675;170,39244
 178,12;  243,526;  258,117;  238,311; 0,00000
 178,72;  277,968;  276,958;  258,525; 0,00000
 179,32;  271,741;  279,578;  258,748; 0,00000
 179,92;  280,135;  269,431;  262,806; 0,00000
 180,52;  267,449;  254,297;  261,455;183,73660
 181,12;  277,572;  273,355;  266,130; 0,00000
 181,73;  304,098;  284,895;  277,919; 0,00000
 182,33;  413,380;  381,443;  397,957;193,39288
 182,93;  293,709;  280,130;  286,949;199,14153
 183,53;  249,841;  255,340;  247,813; 0,00000
 184,13;  258,560;  242,804;  237,845; 0,00000
 184,73;  310,871;  293,338;  296,892;493,32353
 185,33;  299,080;  261,312;  361,143;37,83198
 185,93;  304,594;  243,376;  381,547;44,30586
 186,53;  330,416;  260,229;  410,327;46,76098
 187,13;  345,282;  280,704;  420,213;46,28960
 187,73;  316,561;  257,224;  382,447;47,38509
 188,33;  320,143;  249,678;  381,863;53,30790
 188,93;  331,485;  263,040;  387,891;54,82110
 189,53;  319,190;  261,946;  380,542;48,26749
 190,13;  373,640;  304,841;  423,007;58,22224
 190,73;  326,936;  226,937;  387,302;62,35669
 191,34;  344,642;  266,803;  406,760;55,61626
 191,94;  328,272;  249,363;  387,164;57,26256
 192,54;  329,060;  271,253;  415,221;40,15252
 193,14;  323,120;  271,395;  415,304;35,94302
 193,74;  318,127;  275,854;  398,242;34,54024
 194,34;  320,326;  265,090;  415,805;36,64922
 194,94;  281,371;  230,318;  367,347;37,25750
 195,54;  248,644;  226,774;  345,997;18,34393
 196,14;  285,696;  238,863;  381,829;32,75876
 196,74;  281,130;  237,002;  371,341;32,84856
 197,34;  262,848;  212,871;  367,061;32,41258
 197,94;  292,328;  246,858;  398,110;30,06257
 198,54;  297,586;  250,016;  414,320;28,95237
 199,14;  273,195;  227,106;  389,582;28,36671
