
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,462;  211,117;  215,673;336,82538
 176,32;  234,842;  252,041;  241,025; 0,00000
 176,92;  278,784;  291,656;  266,109; 0,00000
 177,52;  275,134;  273,732;  267,675; 0,00000
 178,12;  251,713;  258,425;  238,311; 0,00000
 178,72;  271,421;  288,810;  258,525; 0,00000
 179,32;  276,358;  270,810;  258,748; 0,00000
 179,92;  275,545;  275,579;  262,806; 0,00000
 180,52;  258,653;  257,347;  261,455;31,79200
 181,12;  281,239;  270,502;  266,130; 0,00000
 181,73;  298,049;  299,271;  277,919; 0,00000
 182,33;  401,749;  414,655;  397,957; 0,00000
 182,93;  288,580;  297,963;  286,949; 0,00000
 183,53;  256,501;  259,734;  247,813; 0,00000
 184,13;  255,505;  261,503;  237,845; 0,00000
 184,73;  307,052;  313,426;  296,892; 0,00000
 185,33;  313,693;  256,201;  361,143;54,78456
 185,93;  309,689;  265,279;  381,547;38,19633
 186,53;  322,392;  269,125;  410,327;37,72378
 187,13;  348,228;  288,431;  420,213;45,37540
 187,73;  309,130;  261,433;  382,447;39,41477
 188,33;  320,489;  248,971;  381,863;53,81611
 188,93;  334,577;  275,357;  387,891;52,62390
 189,53;  322,912;  267,128;  380,542;49,18612
 190,13;  367,323;  306,437;  423,007;52,23124
 190,73;  309,914;  242,897;  387,302;46,40856
 191,34;  345,582;  282,358;  406,760;50,82279
 191,94;  316,562;  260,203;  387,164;44,39047
 192,54;  328,259;  263,662;  415,221;42,62149
 193,14;  333,587;  284,047;  415,304;37,74315
 193,74;  335,991;  288,970;  398,242;43,03156
 194,34;  329,054;  277,662;  415,805;37,20160
 194,94;  308,649;  241,662;  367,347;53,29717
 195,54;  275,002;  213,278;  345,997;46,50697
 196,14;  284,551;  250,047;  381,829;26,18257
 196,74;  290,843;  250,124;  371,341;33,59150
 197,34;  281,471;  219,738;  367,061;41,90308
 197,94;  294,675;  246,355;  398,110;31,84071
 198,54;  320,373;  260,124;  414,320;39,07348
 199,14;  295,670;  233,738;  389,582;39,73982
