
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,359;  207,672;  215,673;96,07624
 176,32;  239,304;  238,424;  241,025;33,84020
 176,92;  274,252;  272,128;  266,109; 0,00000
 177,52;  280,226;  265,361;  267,675;642,34573
 178,12;  255,903;  258,117;  238,311; 0,00000
 178,72;  276,920;  276,958;  258,525; 0,00000
 179,32;  277,753;  279,578;  258,748; 0,00000
 179,92;  265,595;  269,431;  262,806; 0,00000
 180,52;  256,236;  254,297;  261,455;27,08717
 181,12;  257,767;  273,355;  266,130; 0,00000
 181,73;  290,616;  284,895;  277,919; 0,00000
 182,33;  403,104;  381,443;  397,957;131,16401
 182,93;  285,253;  280,130;  286,949;75,12549
 183,53;  247,155;  255,340;  247,813; 0,00000
 184,13;  262,422;  242,804;  237,845; 0,00000
 184,73;  300,631;  293,338;  296,892;205,18580
 185,33;  282,335;  261,312;  361,143;21,05864
 185,93;  284,158;  243,376;  381,547;29,51590
 186,53;  316,141;  260,229;  410,327;37,25048
 187,13;  319,670;  280,704;  420,213;27,93111
 187,73;  293,980;  257,224;  382,447;29,35282
 188,33;  284,102;  249,678;  381,863;26,04168
 188,93;  306,449;  263,040;  387,891;34,76882
 189,53;  296,725;  261,946;  380,542;29,32553
 190,13;  329,659;  304,841;  423,007;21,00255
 190,73;  279,141;  226,937;  387,302;32,55299
 191,34;  313,747;  266,803;  406,760;33,54175
 191,94;  294,572;  249,363;  387,164;32,80752
 192,54;  285,632;  271,253;  415,221; 9,98817
 193,14;  318,717;  271,395;  415,304;32,88333
 193,74;  308,463;  275,854;  398,242;26,64385
 194,34;  301,723;  265,090;  415,805;24,30604
 194,94;  264,360;  230,318;  367,347;24,84275
 195,54;  262,382;  226,774;  345,997;29,86696
 196,14;  277,243;  238,863;  381,829;26,84590
 196,74;  267,684;  237,002;  371,341;22,83914
 197,34;  252,242;  212,871;  367,061;25,53389
 197,94;  277,591;  246,858;  398,110;20,31905
 198,54;  289,077;  250,016;  414,320;23,77332
 199,14;  255,328;  227,106;  389,582;17,36966
