
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,471;  198,885;  194,139; 0,00000
 176,32;  231,096;  212,577;  214,894;799,22532
 176,92;  271,721;  235,808;  244,072;434,56815
 177,52;  258,552;  242,038;  254,270;135,00403
 178,12;  232,852;  232,038;  214,800; 0,00000
 178,72;  266,153;  256,423;  239,900; 0,00000
 179,32;  269,930;  236,500;  245,616;366,71958
 179,92;  258,421;  240,192;  244,573;416,14377
 180,52;  253,779;  221,269;  247,993;121,65205
 181,12;  251,983;  239,115;  248,829;132,47574
 181,73;  280,687;  260,038;  272,399;167,04576
 182,33;  378,610;  313,423;  327,745;455,14105
 182,93;  276,655;  247,885;  257,773;290,95140
 183,53;  245,374;  238,115;  216,783; 0,00000
 184,13;  250,730;  237,731;  227,450; 0,00000
 184,73;  284,762;  250,500;  265,230;232,60094
 185,33;  269,563;  224,808;  337,380;39,75668
 185,93;  290,169;  222,192;  357,456;50,25484
 186,53;  291,724;  240,269;  368,442;40,14490
 187,13;  316,168;  264,269;  410,740;35,43275
 187,73;  287,923;  231,654;  360,523;43,66350
 188,33;  290,163;  235,038;  362,886;43,11717
 188,93;  300,320;  245,346;  364,048;46,31273
 189,53;  298,048;  247,423;  379,952;38,19906
 190,13;  331,071;  267,192;  399,816;48,16574
 190,73;  272,188;  217,115;  348,335;41,96951
 191,34;  317,970;  241,885;  382,405;54,14512
 191,94;  287,442;  238,885;  363,129;39,08184
 192,54;  303,873;  244,269;  382,672;43,06526
 193,14;  307,747;  258,423;  381,975;39,92123
 193,74;  310,865;  249,577;  378,895;47,39346
 194,34;  298,153;  246,115;  391,808;35,71728
 194,94;  265,388;  208,885;  348,554;40,45486
 195,54;  230,305;  211,962;  329,008;15,67228
 196,14;  263,303;  214,115;  355,392;34,81637
 196,74;  260,745;  219,269;  350,867;31,51722
 197,34;  245,651;  193,346;  344,458;34,61338
 197,94;  263,937;  227,500;  369,717;25,62047
 198,54;  277,675;  221,731;  381,114;35,10027
 199,14;  247,068;  198,423;  392,861;25,01827
