
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,082;  229,340;  215,673; 0,00000
 176,32;  243,156;  252,129;  241,025; 0,00000
 176,92;  281,174;  283,961;  266,109; 0,00000
 177,52;  282,941;  271,036;  267,675; 0,00000
 178,12;  258,219;  251,052;  238,311; 0,00000
 178,72;  274,509;  282,519;  258,525; 0,00000
 179,32;  278,444;  278,899;  258,748; 0,00000
 179,92;  270,939;  273,199;  262,806; 0,00000
 180,52;  265,519;  252,175;  261,455;143,79015
 181,12;  270,872;  274,659;  266,130; 0,00000
 181,73;  291,980;  287,426;  277,919; 0,00000
 182,33;  404,192;  394,184;  397,957;265,21621
 182,93;  294,324;  281,652;  286,949;239,20363
 183,53;  251,046;  255,983;  247,813; 0,00000
 184,13;  256,065;  259,673;  237,845; 0,00000
 184,73;  309,952;  309,293;  296,892; 0,00000
 185,33;  298,345;  258,488;  361,143;38,82658
 185,93;  315,978;  262,503;  381,547;44,92099
 186,53;  325,915;  269,803;  410,327;39,93081
 187,13;  350,675;  300,864;  420,213;41,73516
 187,73;  312,473;  263,116;  382,447;41,36142
 188,33;  303,380;  254,432;  381,863;38,41177
 188,93;  318,821;  277,688;  387,891;37,32462
 189,53;  334,438;  253,477;  380,542;63,71564
 190,13;  366,201;  299,356;  423,007;54,06014
 190,73;  302,330;  234,103;  387,302;44,53476
 191,34;  342,117;  277,927;  406,760;49,82438
 191,94;  306,803;  256,287;  387,164;38,59798
 192,54;  316,368;  264,468;  415,221;34,42694
 193,14;  325,030;  282,173;  415,304;32,19148
 193,74;  323,723;  288,330;  398,242;32,20136
 194,34;  312,784;  276,401;  415,805;26,09946
 194,94;  284,490;  242,712;  367,347;33,52001
 195,54;  257,312;  214,795;  345,997;32,40546
 196,14;  286,269;  244,551;  381,829;30,38937
 196,74;  278,019;  246,260;  371,341;25,39031
 197,34;  252,410;  219,465;  367,061;22,32153
 197,94;  299,716;  249,633;  398,110;33,73107
 198,54;  307,326;  259,936;  414,320;30,69631
 199,14;  283,581;  228,075;  389,582;34,36728
