
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,025;  229,340;  215,673; 0,00000
 176,32;  245,069;  252,129;  241,025; 0,00000
 176,92;  284,357;  283,961;  266,109; 0,00000
 177,52;  270,046;  271,036;  267,675; 0,00000
 178,12;  265,929;  251,052;  238,311; 0,00000
 178,72;  287,798;  282,519;  258,525; 0,00000
 179,32;  279,669;  278,899;  258,748; 0,00000
 179,92;  275,212;  273,199;  262,806; 0,00000
 180,52;  263,180;  252,175;  261,455;118,58360
 181,12;  272,825;  274,659;  266,130; 0,00000
 181,73;  297,977;  287,426;  277,919; 0,00000
 182,33;  389,315;  394,184;  397,957;-129,03805
 182,93;  283,831;  281,652;  286,949;41,13623
 183,53;  264,295;  255,983;  247,813; 0,00000
 184,13;  269,829;  259,673;  237,845; 0,00000
 184,73;  301,360;  309,293;  296,892; 0,00000
 185,33;  288,876;  258,488;  361,143;29,60193
 185,93;  303,265;  262,503;  381,547;34,24146
 186,53;  314,485;  269,803;  410,327;31,79697
 187,13;  342,033;  300,864;  420,213;34,49462
 187,73;  306,401;  263,116;  382,447;36,27287
 188,33;  302,581;  254,432;  381,863;37,78448
 188,93;  323,647;  277,688;  387,891;41,70411
 189,53;  305,044;  253,477;  380,542;40,58269
 190,13;  350,596;  299,356;  423,007;41,43927
 190,73;  292,119;  234,103;  387,302;37,86993
 191,34;  335,027;  277,927;  406,760;44,32110
 191,94;  299,701;  256,287;  387,164;33,17142
 192,54;  305,233;  264,468;  415,221;27,04057
 193,14;  328,481;  282,173;  415,304;34,78387
 193,74;  313,116;  288,330;  398,242;22,55071
 194,34;  313,553;  276,401;  415,805;26,65099
 194,94;  291,497;  242,712;  367,347;39,14237
 195,54;  246,644;  214,795;  345,997;24,27483
 196,14;  283,826;  244,551;  381,829;28,60962
 196,74;  276,111;  246,260;  371,341;23,86475
 197,34;  264,443;  219,465;  367,061;30,47414
 197,94;  299,663;  249,633;  398,110;33,69563
 198,54;  302,118;  259,936;  414,320;27,32291
 199,14;  279,205;  228,075;  389,582;31,65825
