
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,959;  207,672;  215,673;153,58000
 176,32;  247,780;  238,424;  241,025;359,64795
 176,92;  283,512;  272,128;  266,109; 0,00000
 177,52;  274,694;  265,361;  267,675;403,29083
 178,12;  250,083;  258,117;  238,311; 0,00000
 178,72;  277,996;  276,958;  258,525; 0,00000
 179,32;  266,990;  279,578;  258,748; 0,00000
 179,92;  267,813;  269,431;  262,806; 0,00000
 180,52;  262,759;  254,297;  261,455;118,21746
 181,12;  280,148;  273,355;  266,130; 0,00000
 181,73;  291,817;  284,895;  277,919; 0,00000
 182,33;  399,941;  381,443;  397,957;112,00934
 182,93;  289,765;  280,130;  286,949;141,30083
 183,53;  247,957;  255,340;  247,813; 0,00000
 184,13;  255,088;  242,804;  237,845; 0,00000
 184,73;  299,370;  293,338;  296,892;169,71920
 185,33;  292,059;  261,312;  361,143;30,79901
 185,93;  312,665;  243,376;  381,547;50,14734
 186,53;  328,929;  260,229;  410,327;45,77003
 187,13;  344,806;  280,704;  420,213;45,94816
 187,73;  314,954;  257,224;  382,447;46,10192
 188,33;  311,531;  249,678;  381,863;46,79239
 188,93;  323,033;  263,040;  387,891;48,05192
 189,53;  320,865;  261,946;  380,542;49,68040
 190,13;  366,382;  304,841;  423,007;52,08052
 190,73;  314,937;  226,937;  387,302;54,87482
 191,34;  353,467;  266,803;  406,760;61,92208
 191,94;  319,230;  249,363;  387,164;50,70113
 192,54;  327,489;  271,253;  415,221;39,06150
 193,14;  333,143;  271,395;  415,304;42,90759
 193,74;  332,340;  275,854;  398,242;46,15332
 194,34;  323,403;  265,090;  415,805;38,69042
 194,94;  290,137;  230,318;  367,347;43,65469
 195,54;  258,264;  226,774;  345,997;26,41321
 196,14;  288,544;  238,863;  381,829;34,75084
 196,74;  285,466;  237,002;  371,341;36,07612
 197,34;  277,113;  212,871;  367,061;41,66418
 197,94;  298,160;  246,858;  398,110;33,91816
 198,54;  305,216;  250,016;  414,320;33,59622
 199,14;  280,580;  227,106;  389,582;32,91147
