
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,995;  207,672;  215,673;116,53174
 176,32;  237,915;  238,424;  241,025;-19,57903
 176,92;  274,431;  272,128;  266,109; 0,00000
 177,52;  269,299;  265,361;  267,675;170,14755
 178,12;  245,532;  258,117;  238,311; 0,00000
 178,72;  278,656;  276,958;  258,525; 0,00000
 179,32;  272,369;  279,578;  258,748; 0,00000
 179,92;  264,476;  269,431;  262,806; 0,00000
 180,52;  253,467;  254,297;  261,455;-11,59577
 181,12;  268,081;  273,355;  266,130; 0,00000
 181,73;  291,184;  284,895;  277,919; 0,00000
 182,33;  388,204;  381,443;  397,957;40,93856
 182,93;  282,655;  280,130;  286,949;37,01815
 183,53;  254,423;  255,340;  247,813; 0,00000
 184,13;  254,326;  242,804;  237,845; 0,00000
 184,73;  297,318;  293,338;  296,892;111,97605
 185,33;  280,439;  261,312;  361,143;19,15947
 185,93;  287,956;  243,376;  381,547;32,26421
 186,53;  299,440;  260,229;  410,327;26,12357
 187,13;  320,269;  280,704;  420,213;28,36016
 187,73;  286,780;  257,224;  382,447;23,60264
 188,33;  288,344;  249,678;  381,863;29,25093
 188,93;  307,387;  263,040;  387,891;35,51934
 189,53;  297,825;  261,946;  380,542;30,25282
 190,13;  332,765;  304,841;  423,007;23,63147
 190,73;  279,928;  226,937;  387,302;33,04361
 191,34;  306,469;  266,803;  406,760;28,34189
 191,94;  283,458;  249,363;  387,164;24,74211
 192,54;  289,296;  271,253;  415,221;12,53280
 193,14;  304,964;  271,395;  415,304;23,32652
 193,74;  300,837;  275,854;  398,242;20,41287
 194,34;  305,247;  265,090;  415,805;26,64405
 194,94;  266,781;  230,318;  367,347;26,61003
 195,54;  244,280;  226,774;  345,997;14,68354
 196,14;  270,977;  238,863;  381,829;22,46311
 196,74;  271,151;  237,002;  371,341;25,42005
 197,34;  241,495;  212,871;  367,061;18,56405
 197,94;  280,466;  246,858;  398,110;22,21976
 198,54;  279,662;  250,016;  414,320;18,04337
 199,14;  252,573;  227,106;  389,582;15,67426
