
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,267;  211,117;  215,673;69,15440
 176,32;  240,000;  252,041;  241,025; 0,00000
 176,92;  289,301;  291,656;  266,109; 0,00000
 177,52;  273,564;  273,732;  267,675; 0,00000
 178,12;  248,146;  258,425;  238,311; 0,00000
 178,72;  277,146;  288,810;  258,525; 0,00000
 179,32;  266,742;  270,810;  258,748; 0,00000
 179,92;  262,539;  275,579;  262,806; 0,00000
 180,52;  264,386;  257,347;  261,455;171,33389
 181,12;  283,084;  270,502;  266,130; 0,00000
 181,73;  302,689;  299,271;  277,919; 0,00000
 182,33;  418,443;  414,655;  397,957; 0,00000
 182,93;  294,147;  297,963;  286,949; 0,00000
 183,53;  252,973;  259,734;  247,813; 0,00000
 184,13;  257,371;  261,503;  237,845; 0,00000
 184,73;  306,222;  313,426;  296,892; 0,00000
 185,33;  291,960;  256,201;  361,143;34,07530
 185,93;  307,034;  265,279;  381,547;35,91289
 186,53;  316,957;  269,125;  410,327;33,87522
 187,13;  346,551;  288,431;  420,213;44,10279
 187,73;  310,056;  261,433;  382,447;40,17967
 188,33;  309,100;  248,971;  381,863;45,24646
 188,93;  325,755;  275,357;  387,891;44,78479
 189,53;  318,091;  267,128;  380,542;44,93541
 190,13;  359,703;  306,437;  423,007;45,69485
 190,73;  310,186;  242,897;  387,302;46,59707
 191,34;  341,249;  282,358;  406,760;47,33928
 191,94;  314,130;  260,203;  387,164;42,47526
 192,54;  328,101;  263,662;  415,221;42,51731
 193,14;  329,747;  284,047;  415,304;34,81746
 193,74;  326,684;  288,970;  398,242;34,51342
 194,34;  328,034;  277,662;  415,805;36,46353
 194,94;  289,330;  241,662;  367,347;37,92683
 195,54;  260,233;  213,278;  345,997;35,37931
 196,14;  296,113;  250,047;  381,829;34,95615
 196,74;  284,715;  250,124;  371,341;28,53649
 197,34;  269,976;  219,738;  367,061;34,10029
 197,94;  290,868;  246,355;  398,110;29,33254
 198,54;  299,162;  260,124;  414,320;25,31745
 199,14;  292,175;  233,738;  389,582;37,49709
