
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,541;  207,672;  215,673;85,85065
 176,32;  245,530;  238,424;  241,025;273,15910
 176,92;  284,193;  272,128;  266,109; 0,00000
 177,52;  276,940;  265,361;  267,675;500,35627
 178,12;  263,053;  258,117;  238,311; 0,00000
 178,72;  264,677;  276,958;  258,525; 0,00000
 179,32;  276,825;  279,578;  258,748; 0,00000
 179,92;  275,526;  269,431;  262,806; 0,00000
 180,52;  261,127;  254,297;  261,455;95,41975
 181,12;  272,777;  273,355;  266,130; 0,00000
 181,73;  283,398;  284,895;  277,919; 0,00000
 182,33;  388,443;  381,443;  397,957;42,38551
 182,93;  283,428;  280,130;  286,949;48,36599
 183,53;  255,907;  255,340;  247,813; 0,00000
 184,13;  260,255;  242,804;  237,845; 0,00000
 184,73;  298,609;  293,338;  296,892;148,30567
 185,33;  285,352;  261,312;  361,143;24,08126
 185,93;  290,075;  243,376;  381,547;33,79837
 186,53;  313,148;  260,229;  410,327;35,25617
 187,13;  329,472;  280,704;  420,213;34,95654
 187,73;  300,439;  257,224;  382,447;34,51073
 188,33;  298,701;  249,678;  381,863;37,08664
 188,93;  312,238;  263,040;  387,891;39,40523
 189,53;  308,174;  261,946;  380,542;38,97920
 190,13;  344,440;  304,841;  423,007;33,51166
 190,73;  291,496;  226,937;  387,302;40,25748
 191,34;  326,139;  266,803;  406,760;42,39584
 191,94;  297,466;  249,363;  387,164;34,90722
 192,54;  311,144;  271,253;  415,221;27,70873
 193,14;  309,208;  271,395;  415,304;26,27568
 193,74;  321,103;  275,854;  398,242;36,97203
 194,34;  298,143;  265,090;  415,805;21,93056
 194,94;  274,773;  230,318;  367,347;32,44234
 195,54;  241,632;  226,774;  345,997;12,46213
 196,14;  273,668;  238,863;  381,829;24,34549
 196,74;  271,235;  237,002;  371,341;25,48274
 197,34;  253,913;  212,871;  367,061;26,61795
 197,94;  292,393;  246,858;  398,110;30,10523
 198,54;  296,194;  250,016;  414,320;28,10521
 199,14;  265,854;  227,106;  389,582;23,84829
