
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,090;  207,672;  215,673;180,21299
 176,32;  239,986;  238,424;  241,025;60,03022
 176,92;  269,459;  272,128;  266,109; 0,00000
 177,52;  276,457;  265,361;  267,675;479,49817
 178,12;  262,361;  258,117;  238,311; 0,00000
 178,72;  267,092;  276,958;  258,525; 0,00000
 179,32;  279,049;  279,578;  258,748; 0,00000
 179,92;  271,200;  269,431;  262,806; 0,00000
 180,52;  257,227;  254,297;  261,455;40,93700
 181,12;  274,232;  273,355;  266,130; 0,00000
 181,73;  289,560;  284,895;  277,919; 0,00000
 182,33;  387,086;  381,443;  397,957;34,16996
 182,93;  284,943;  280,130;  286,949;70,58335
 183,53;  248,450;  255,340;  247,813; 0,00000
 184,13;  253,361;  242,804;  237,845; 0,00000
 184,73;  308,208;  293,338;  296,892;418,39472
 185,33;  293,727;  261,312;  361,143;32,47035
 185,93;  288,252;  243,376;  381,547;32,47847
 186,53;  308,312;  260,229;  410,327;32,03452
 187,13;  328,075;  280,704;  420,213;33,95531
 187,73;  298,633;  257,224;  382,447;33,06804
 188,33;  296,443;  249,678;  381,863;35,37801
 188,93;  313,839;  263,040;  387,891;40,68755
 189,53;  298,071;  261,946;  380,542;30,45996
 190,13;  345,067;  304,841;  423,007;34,04188
 190,73;  272,230;  226,937;  387,302;28,24322
 191,34;  315,447;  266,803;  406,760;34,75603
 191,94;  302,365;  249,363;  387,164;38,46276
 192,54;  308,306;  271,253;  415,221;25,73720
 193,14;  311,414;  271,395;  415,304;27,80872
 193,74;  312,517;  275,854;  398,242;29,95654
 194,34;  320,148;  265,090;  415,805;36,53091
 194,94;  286,669;  230,318;  367,347;41,12380
 195,54;  255,320;  226,774;  345,997;23,94356
 196,14;  273,625;  238,863;  381,829;24,31497
 196,74;  270,509;  237,002;  371,341;24,94259
 197,34;  252,642;  212,871;  367,061;25,79366
 197,94;  282,307;  246,858;  398,110;23,43717
 198,54;  291,150;  250,016;  414,320;25,03515
 199,14;  265,858;  227,106;  389,582;23,85081
