
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,792;  207,672;  215,673;88,99483
 176,32;  236,917;  238,424;  241,025;-57,93625
 176,92;  277,273;  272,128;  266,109; 0,00000
 177,52;  272,285;  265,361;  267,675;299,20450
 178,12;  239,729;  258,117;  238,311; 0,00000
 178,72;  273,543;  276,958;  258,525; 0,00000
 179,32;  272,360;  279,578;  258,748; 0,00000
 179,92;  264,197;  269,431;  262,806; 0,00000
 180,52;  255,039;  254,297;  261,455;10,36303
 181,12;  281,171;  273,355;  266,130; 0,00000
 181,73;  290,081;  284,895;  277,919; 0,00000
 182,33;  377,389;  381,443;  397,957;-24,54976
 182,93;  292,521;  280,130;  286,949;181,71520
 183,53;  255,234;  255,340;  247,813; 0,00000
 184,13;  254,182;  242,804;  237,845; 0,00000
 184,73;  290,973;  293,338;  296,892;-66,55397
 185,33;  284,037;  261,312;  361,143;22,76335
 185,93;  284,034;  243,376;  381,547;29,42614
 186,53;  305,546;  260,229;  410,327;30,19134
 187,13;  330,527;  280,704;  420,213;35,71320
 187,73;  299,170;  257,224;  382,447;33,49694
 188,33;  292,741;  249,678;  381,863;32,57724
 188,93;  303,602;  263,040;  387,891;32,48808
 189,53;  297,101;  261,946;  380,542;29,64212
 190,13;  321,981;  304,841;  423,007;14,50509
 190,73;  272,251;  226,937;  387,302;28,25686
 191,34;  312,932;  266,803;  406,760;32,95913
 191,94;  284,765;  249,363;  387,164;25,69071
 192,54;  302,315;  271,253;  415,221;21,57556
 193,14;  295,227;  271,395;  415,304;16,56076
 193,74;  310,989;  275,854;  398,242;28,70824
 194,34;  312,047;  265,090;  415,805;31,15604
 194,94;  264,463;  230,318;  367,347;24,91847
 195,54;  253,985;  226,774;  345,997;22,82388
 196,14;  262,908;  238,863;  381,829;16,81907
 196,74;  260,473;  237,002;  371,341;17,47172
 197,34;  243,424;  212,871;  367,061;19,81537
 197,94;  268,712;  246,858;  398,110;14,44838
 198,54;  286,044;  250,016;  414,320;21,92748
 199,14;  260,077;  227,106;  389,582;20,29266
