
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  235,812;  207,672;  215,673;351,73896
 176,32;  236,553;  238,424;  241,025;-71,90653
 176,92;  278,785;  272,128;  266,109; 0,00000
 177,52;  274,727;  265,361;  267,675;404,74304
 178,12;  246,449;  258,117;  238,311; 0,00000
 178,72;  280,922;  276,958;  258,525; 0,00000
 179,32;  286,003;  279,578;  258,748; 0,00000
 179,92;  271,438;  269,431;  262,806; 0,00000
 180,52;  262,709;  254,297;  261,455;117,51814
 181,12;  273,823;  273,355;  266,130; 0,00000
 181,73;  308,650;  284,895;  277,919; 0,00000
 182,33;  400,916;  381,443;  397,957;117,91774
 182,93;  295,758;  280,130;  286,949;229,18755
 183,53;  264,041;  255,340;  247,813; 0,00000
 184,13;  249,426;  242,804;  237,845; 0,00000
 184,73;  310,087;  293,338;  296,892;471,25729
 185,33;  294,055;  261,312;  361,143;32,79919
 185,93;  286,062;  243,376;  381,547;30,89376
 186,53;  307,332;  260,229;  410,327;31,38143
 187,13;  325,587;  280,704;  420,213;32,17200
 187,73;  293,243;  257,224;  382,447;28,76398
 188,33;  281,081;  249,678;  381,863;23,75649
 188,93;  313,525;  263,040;  387,891;40,43612
 189,53;  312,666;  261,946;  380,542;42,76676
 190,13;  346,314;  304,841;  423,007;35,09692
 190,73;  283,442;  226,937;  387,302;35,23518
 191,34;  319,225;  266,803;  406,760;37,45549
 191,94;  291,353;  249,363;  387,164;30,47152
 192,54;  299,018;  271,253;  415,221;19,28604
 193,14;  307,344;  271,395;  415,304;24,98068
 193,74;  309,894;  275,854;  398,242;27,81331
 194,34;  305,768;  265,090;  415,805;26,98957
 194,94;  273,375;  230,318;  367,347;31,42206
 195,54;  252,325;  226,774;  345,997;21,43117
 196,14;  270,630;  238,863;  381,829;22,21993
 196,74;  259,363;  237,002;  371,341;16,64539
 197,34;  247,353;  212,871;  367,061;22,36359
 197,94;  281,271;  246,858;  398,110;22,75228
 198,54;  288,003;  250,016;  414,320;23,11952
 199,14;  258,527;  227,106;  389,582;19,33851
