
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,067;  207,672;  215,673;154,92689
 176,32;  241,712;  238,424;  241,025;126,38688
 176,92;  288,909;  272,128;  266,109; 0,00000
 177,52;  277,686;  265,361;  267,675;532,58891
 178,12;  244,268;  258,117;  238,311; 0,00000
 178,72;  279,882;  276,958;  258,525; 0,00000
 179,32;  272,542;  279,578;  258,748; 0,00000
 179,92;  279,351;  269,431;  262,806; 0,00000
 180,52;  268,884;  254,297;  261,455;203,78209
 181,12;  280,279;  273,355;  266,130; 0,00000
 181,73;  306,053;  284,895;  277,919; 0,00000
 182,33;  405,366;  381,443;  397,957;144,85934
 182,93;  291,854;  280,130;  286,949;171,93545
 183,53;  258,134;  255,340;  247,813; 0,00000
 184,13;  259,527;  242,804;  237,845; 0,00000
 184,73;  312,265;  293,338;  296,892;532,52277
 185,33;  290,330;  261,312;  361,143;29,06750
 185,93;  303,962;  243,376;  381,547;43,84887
 186,53;  322,063;  260,229;  410,327;41,19578
 187,13;  332,450;  280,704;  420,213;37,09131
 187,73;  300,030;  257,224;  382,447;34,18398
 188,33;  300,175;  249,678;  381,863;38,20120
 188,93;  315,279;  263,040;  387,891;41,84108
 189,53;  312,587;  261,946;  380,542;42,70051
 190,13;  353,150;  304,841;  423,007;40,88209
 190,73;  293,002;  226,937;  387,302;41,19640
 191,34;  338,702;  266,803;  406,760;51,37251
 191,94;  303,256;  249,363;  387,164;39,10876
 192,54;  321,162;  271,253;  415,221;34,66700
 193,14;  329,584;  271,395;  415,304;40,43435
 193,74;  323,898;  275,854;  398,242;39,25565
 194,34;  323,133;  265,090;  415,805;38,51143
 194,94;  284,290;  230,318;  367,347;39,38773
 195,54;  258,948;  226,774;  345,997;26,98621
 196,14;  281,728;  238,863;  381,829;29,98292
 196,74;  272,783;  237,002;  371,341;26,63497
 197,34;  255,465;  212,871;  367,061;27,62456
 197,94;  291,389;  246,858;  398,110;29,44178
 198,54;  306,559;  250,016;  414,320;34,41319
 199,14;  285,174;  227,106;  389,582;35,73908
