
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,855;  211,117;  215,673;411,29581
 176,32;  258,970;  252,041;  241,025; 0,00000
 176,92;  288,948;  291,656;  266,109; 0,00000
 177,52;  281,423;  273,732;  267,675; 0,00000
 178,12;  253,629;  258,425;  238,311; 0,00000
 178,72;  284,363;  288,810;  258,525; 0,00000
 179,32;  264,182;  270,810;  258,748; 0,00000
 179,92;  284,869;  275,579;  262,806; 0,00000
 180,52;  267,799;  257,347;  261,455;254,40574
 181,12;  277,075;  270,502;  266,130; 0,00000
 181,73;  304,678;  299,271;  277,919; 0,00000
 182,33;  404,607;  414,655;  397,957; 0,00000
 182,93;  296,659;  297,963;  286,949; 0,00000
 183,53;  263,206;  259,734;  247,813; 0,00000
 184,13;  266,078;  261,503;  237,845; 0,00000
 184,73;  306,713;  313,426;  296,892; 0,00000
 185,33;  296,029;  256,201;  361,143;37,95197
 185,93;  308,635;  265,279;  381,547;37,28971
 186,53;  331,150;  269,125;  410,327;43,92635
 187,13;  350,446;  288,431;  420,213;47,05888
 187,73;  306,694;  261,433;  382,447;37,40199
 188,33;  311,646;  248,971;  381,863;47,16210
 188,93;  325,880;  275,357;  387,891;44,89538
 189,53;  332,600;  267,128;  380,542;57,72814
 190,13;  362,465;  306,437;  423,007;48,06428
 190,73;  304,207;  242,897;  387,302;42,45697
 191,34;  342,052;  282,358;  406,760;47,98498
 191,94;  319,051;  260,203;  387,164;46,35141
 192,54;  325,855;  263,662;  415,221;41,03532
 193,14;  334,069;  284,047;  415,304;38,11008
 193,74;  315,907;  288,970;  398,242;24,65104
 194,34;  328,044;  277,662;  415,805;36,47099
 194,94;  282,305;  241,662;  367,347;32,33696
 195,54;  253,593;  213,278;  345,997;30,37609
 196,14;  287,368;  250,047;  381,829;28,32087
 196,74;  287,156;  250,124;  371,341;30,54983
 197,34;  270,351;  219,738;  367,061;34,35469
 197,94;  287,323;  246,355;  398,110;26,99663
 198,54;  314,966;  260,124;  414,320;35,56648
 199,14;  276,929;  233,738;  389,582;27,71406
