
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,488;  207,672;  215,673;110,19555
 176,32;  232,462;  238,424;  241,025;-229,16067
 176,92;  275,603;  272,128;  266,109; 0,00000
 177,52;  270,776;  265,361;  267,675;233,97139
 178,12;  238,224;  258,117;  238,311; 0,00000
 178,72;  268,311;  276,958;  258,525; 0,00000
 179,32;  280,288;  279,578;  258,748; 0,00000
 179,92;  270,159;  269,431;  262,806; 0,00000
 180,52;  260,556;  254,297;  261,455;87,44361
 181,12;  281,642;  273,355;  266,130; 0,00000
 181,73;  290,150;  284,895;  277,919; 0,00000
 182,33;  384,154;  381,443;  397,957;16,41687
 182,93;  291,771;  280,130;  286,949;170,71829
 183,53;  255,899;  255,340;  247,813; 0,00000
 184,13;  245,943;  242,804;  237,845; 0,00000
 184,73;  297,552;  293,338;  296,892;118,57440
 185,33;  300,837;  261,312;  361,143;39,59224
 185,93;  305,497;  243,376;  381,547;44,95994
 186,53;  338,579;  260,229;  410,327;52,19899
 187,13;  343,859;  280,704;  420,213;45,26930
 187,73;  308,856;  257,224;  382,447;41,23207
 188,33;  324,770;  249,678;  381,863;56,80831
 188,93;  330,293;  263,040;  387,891;53,86636
 189,53;  316,506;  261,946;  380,542;46,00484
 190,13;  362,682;  304,841;  423,007;48,94894
 190,73;  310,770;  226,937;  387,302;52,27647
 191,34;  342,831;  266,803;  406,760;54,32268
 191,94;  318,271;  249,363;  387,164;50,00526
 192,54;  317,345;  271,253;  415,221;32,01551
 193,14;  318,740;  271,395;  415,304;32,89911
 193,74;  321,332;  275,854;  398,242;37,15878
 194,34;  319,602;  265,090;  415,805;36,16854
 194,94;  291,043;  230,318;  367,347;44,31562
 195,54;  264,040;  226,774;  345,997;31,25770
 196,14;  298,423;  238,863;  381,829;41,66076
 196,74;  275,793;  237,002;  371,341;28,87598
 197,34;  261,879;  212,871;  367,061;31,78426
 197,94;  289,750;  246,858;  398,110;28,35777
 198,54;  303,249;  250,016;  414,320;32,39901
 199,14;  281,788;  227,106;  389,582;33,65495
