
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,002;  198,885;  194,139; 0,00000
 176,32;  233,915;  212,577;  214,894;920,88204
 176,92;  258,501;  235,808;  244,072;274,59615
 177,52;  264,830;  242,038;  254,270;186,33186
 178,12;  229,630;  232,038;  214,800; 0,00000
 178,72;  258,135;  256,423;  239,900; 0,00000
 179,32;  259,207;  236,500;  245,616;249,09302
 179,92;  254,522;  240,192;  244,573;327,13608
 180,52;  254,804;  221,269;  247,993;125,48548
 181,12;  257,842;  239,115;  248,829;192,79070
 181,73;  272,550;  260,038;  272,399;101,21978
 182,33;  363,543;  313,423;  327,745;349,94747
 182,93;  274,459;  247,885;  257,773;268,74122
 183,53;  244,985;  238,115;  216,783; 0,00000
 184,13;  230,010;  237,731;  227,450; 0,00000
 184,73;  275,563;  250,500;  265,230;170,14792
 185,33;  271,873;  224,808;  337,380;41,80914
 185,93;  267,961;  222,192;  357,456;33,83646
 186,53;  296,260;  240,269;  368,442;43,68356
 187,13;  307,736;  264,269;  410,740;29,67593
 187,73;  285,886;  231,654;  360,523;42,08323
 188,33;  274,908;  235,038;  362,886;31,18518
 188,93;  284,941;  245,346;  364,048;33,35672
 189,53;  289,828;  247,423;  379,952;31,99714
 190,13;  332,976;  267,192;  399,816;49,60168
 190,73;  288,492;  217,115;  348,335;54,39461
 191,34;  303,091;  241,885;  382,405;43,55674
 191,94;  288,324;  238,885;  363,129;39,79192
 192,54;  302,591;  244,269;  382,672;42,13943
 193,14;  302,477;  258,423;  381,975;35,65594
 193,74;  308,622;  249,577;  378,895;45,65874
 194,34;  293,431;  246,115;  391,808;32,47619
 194,94;  277,951;  208,885;  348,554;49,44982
 195,54;  233,572;  211,962;  329,008;18,46282
 196,14;  267,276;  214,115;  355,392;37,62866
 196,74;  261,848;  219,269;  350,867;32,35538
 197,34;  247,145;  193,346;  344,458;35,60202
 197,94;  271,524;  227,500;  369,717;30,95563
 198,54;  277,260;  221,731;  381,114;34,84004
 199,14;  256,268;  198,423;  392,861;29,75002
