
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,926;  211,117;  215,673;325,06082
 176,32;  237,841;  252,041;  241,025; 0,00000
 176,92;  277,803;  291,656;  266,109; 0,00000
 177,52;  285,709;  273,732;  267,675; 0,00000
 178,12;  247,968;  258,425;  238,311; 0,00000
 178,72;  276,708;  288,810;  258,525; 0,00000
 179,32;  272,116;  270,810;  258,748; 0,00000
 179,92;  269,724;  275,579;  262,806; 0,00000
 180,52;  283,295;  257,347;  261,455;631,60776
 181,12;  279,220;  270,502;  266,130; 0,00000
 181,73;  300,032;  299,271;  277,919; 0,00000
 182,33;  413,945;  414,655;  397,957; 0,00000
 182,93;  308,964;  297,963;  286,949; 0,00000
 183,53;  252,849;  259,734;  247,813; 0,00000
 184,13;  253,995;  261,503;  237,845; 0,00000
 184,73;  306,756;  313,426;  296,892; 0,00000
 185,33;  299,012;  256,201;  361,143;40,79534
 185,93;  302,086;  265,279;  381,547;31,65766
 186,53;  320,431;  269,125;  410,327;36,33517
 187,13;  351,031;  288,431;  420,213;47,50218
 187,73;  306,183;  261,433;  382,447;36,97935
 188,33;  308,016;  248,971;  381,863;44,43078
 188,93;  315,671;  275,357;  387,891;35,82396
 189,53;  312,385;  267,128;  380,542;39,90412
 190,13;  365,609;  306,437;  423,007;50,76102
 190,73;  311,640;  242,897;  387,302;47,60389
 191,34;  339,995;  282,358;  406,760;46,33185
 191,94;  300,634;  260,203;  387,164;31,84533
 192,54;  331,976;  263,662;  415,221;45,07423
 193,14;  329,040;  284,047;  415,304;34,27891
 193,74;  320,081;  288,970;  398,242;28,47068
 194,34;  316,204;  277,662;  415,805;27,89980
 194,94;  284,757;  241,662;  367,347;34,28760
 195,54;  256,645;  213,278;  345,997;32,67590
 196,14;  287,379;  250,047;  381,829;28,32913
 196,74;  270,174;  250,124;  371,341;16,54021
 197,34;  268,184;  219,738;  367,061;32,88407
 197,94;  286,687;  246,355;  398,110;26,57733
 198,54;  291,501;  260,124;  414,320;20,34877
 199,14;  275,391;  233,738;  389,582;26,72708
