
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,583;  207,672;  215,673;136,37766
 176,32;  247,976;  238,424;  241,025;367,17472
 176,92;  293,928;  272,128;  266,109; 0,00000
 177,52;  280,996;  265,361;  267,675;675,62770
 178,12;  259,989;  258,117;  238,311; 0,00000
 178,72;  263,869;  276,958;  258,525; 0,00000
 179,32;  279,653;  279,578;  258,748; 0,00000
 179,92;  276,411;  269,431;  262,806; 0,00000
 180,52;  271,177;  254,297;  261,455;235,81234
 181,12;  275,252;  273,355;  266,130; 0,00000
 181,73;  294,246;  284,895;  277,919; 0,00000
 182,33;  400,791;  381,443;  397,957;117,16033
 182,93;  297,243;  280,130;  286,949;250,96391
 183,53;  253,834;  255,340;  247,813; 0,00000
 184,13;  251,978;  242,804;  237,845; 0,00000
 184,73;  316,058;  293,338;  296,892;639,24865
 185,33;  298,819;  261,312;  361,143;37,57066
 185,93;  305,699;  243,376;  381,547;45,10618
 186,53;  314,904;  260,229;  410,327;36,42596
 187,13;  337,342;  280,704;  420,213;40,59822
 187,73;  297,216;  257,224;  382,447;31,93636
 188,33;  302,412;  249,678;  381,863;39,89415
 188,93;  315,994;  263,040;  387,891;42,41339
 189,53;  311,354;  261,946;  380,542;41,66057
 190,13;  350,588;  304,841;  423,007;38,71403
 190,73;  298,066;  226,937;  387,302;44,35451
 191,34;  329,850;  266,803;  406,760;45,04757
 191,94;  295,473;  249,363;  387,164;33,46105
 192,54;  318,364;  271,253;  415,221;32,72335
 193,14;  326,101;  271,395;  415,304;38,01440
 193,74;  331,280;  275,854;  398,242;45,28694
 194,34;  330,166;  265,090;  415,805;43,17784
 194,94;  282,733;  230,318;  367,347;38,25103
 195,54;  250,893;  226,774;  345,997;20,23058
 196,14;  290,508;  238,863;  381,829;36,12436
 196,74;  283,829;  237,002;  371,341;34,85712
 197,34;  252,106;  212,871;  367,061;25,44594
 197,94;  286,279;  246,858;  398,110;26,06312
 198,54;  293,801;  250,016;  414,320;26,64840
 199,14;  273,319;  227,106;  389,582;28,44250
