
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,967;  207,672;  215,673;178,67819
 176,32;  246,695;  238,424;  241,025;317,93257
 176,92;  273,568;  272,128;  266,109; 0,00000
 177,52;  269,717;  265,361;  267,675;188,23956
 178,12;  243,964;  258,117;  238,311; 0,00000
 178,72;  289,432;  276,958;  258,525; 0,00000
 179,32;  276,216;  279,578;  258,748; 0,00000
 179,92;  267,383;  269,431;  262,806; 0,00000
 180,52;  256,832;  254,297;  261,455;35,41214
 181,12;  279,963;  273,355;  266,130; 0,00000
 181,73;  305,630;  284,895;  277,919; 0,00000
 182,33;  406,550;  381,443;  397,957;152,03119
 182,93;  292,648;  280,130;  286,949;183,56950
 183,53;  255,912;  255,340;  247,813; 0,00000
 184,13;  251,764;  242,804;  237,845; 0,00000
 184,73;  307,669;  293,338;  296,892;403,22471
 185,33;  284,174;  261,312;  361,143;22,90117
 185,93;  282,811;  243,376;  381,547;28,54111
 186,53;  315,653;  260,229;  410,327;36,92544
 187,13;  331,218;  280,704;  420,213;36,20859
 187,73;  291,625;  257,224;  382,447;27,47187
 188,33;  299,406;  249,678;  381,863;37,61945
 188,93;  306,217;  263,040;  387,891;34,58250
 189,53;  286,623;  261,946;  380,542;20,80713
 190,13;  334,420;  304,841;  423,007;25,03160
 190,73;  273,230;  226,937;  387,302;28,86692
 191,34;  318,906;  266,803;  406,760;37,22803
 191,94;  299,106;  249,363;  387,164;36,09758
 192,54;  305,464;  271,253;  415,221;23,76289
 193,14;  314,698;  271,395;  415,304;30,09062
 193,74;  312,249;  275,854;  398,242;29,73696
 194,34;  298,109;  265,090;  415,805;21,90779
 194,94;  272,705;  230,318;  367,347;30,93315
 195,54;  244,118;  226,774;  345,997;14,54751
 196,14;  277,638;  238,863;  381,829;27,12239
 196,74;  269,861;  237,002;  371,341;24,45995
 197,34;  243,857;  212,871;  367,061;20,09601
 197,94;  269,861;  246,858;  398,110;15,20851
 198,54;  285,236;  250,016;  414,320;21,43588
 199,14;  267,242;  227,106;  389,582;24,70262
