
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,139;  229,340;  215,673; 0,00000
 176,32;  240,456;  252,129;  241,025; 0,00000
 176,92;  276,672;  283,961;  266,109; 0,00000
 177,52;  274,348;  271,036;  267,675; 0,00000
 178,12;  249,943;  251,052;  238,311; 0,00000
 178,72;  277,317;  282,519;  258,525; 0,00000
 179,32;  270,118;  278,899;  258,748; 0,00000
 179,92;  285,944;  273,199;  262,806; 0,00000
 180,52;  261,409;  252,175;  261,455;99,49818
 181,12;  269,550;  274,659;  266,130; 0,00000
 181,73;  304,923;  287,426;  277,919; 0,00000
 182,33;  400,172;  394,184;  397,957;158,68991
 182,93;  294,535;  281,652;  286,949;243,19118
 183,53;  248,475;  255,983;  247,813; 0,00000
 184,13;  260,380;  259,673;  237,845; 0,00000
 184,73;  317,615;  309,293;  296,892; 0,00000
 185,33;  293,705;  258,488;  361,143;34,30643
 185,93;  302,461;  262,503;  381,547;33,56587
 186,53;  313,718;  269,803;  410,327;31,25125
 187,13;  349,756;  300,864;  420,213;40,96517
 187,73;  301,494;  263,116;  382,447;32,16078
 188,33;  313,423;  254,432;  381,863;46,29236
 188,93;  312,806;  277,688;  387,891;31,86644
 189,53;  305,903;  253,477;  380,542;41,25926
 190,13;  347,743;  299,356;  423,007;39,13203
 190,73;  293,862;  234,103;  387,302;39,00764
 191,34;  332,285;  277,927;  406,760;42,19299
 191,94;  298,694;  256,287;  387,164;32,40248
 192,54;  334,804;  264,468;  415,221;46,65620
 193,14;  335,888;  282,173;  415,304;40,34759
 193,74;  327,937;  288,330;  398,242;36,03517
 194,34;  327,404;  276,401;  415,805;36,58648
 194,94;  286,536;  242,712;  367,347;35,16210
 195,54;  266,932;  214,795;  345,997;39,73754
 196,14;  286,859;  244,551;  381,829;30,81923
 196,74;  278,108;  246,260;  371,341;25,46180
 197,34;  261,828;  219,465;  367,061;28,70201
 197,94;  294,399;  249,633;  398,110;30,15014
 198,54;  307,906;  259,936;  414,320;31,07168
 199,14;  287,409;  228,075;  389,582;36,73762
