
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,074;  198,885;  194,139; 0,00000
 176,32;  232,108;  212,577;  214,894;842,89064
 176,92;  260,427;  235,808;  244,072;297,89689
 177,52;  265,229;  242,038;  254,270;189,58653
 178,12;  236,466;  232,038;  214,800; 0,00000
 178,72;  271,234;  256,423;  239,900; 0,00000
 179,32;  258,013;  236,500;  245,616;235,99147
 179,92;  252,068;  240,192;  244,573;271,11023
 180,52;  247,255;  221,269;  247,993;97,23795
 181,12;  267,438;  239,115;  248,829;291,58127
 181,73;  272,593;  260,038;  272,399;101,57119
 182,33;  346,073;  313,423;  327,745;227,96624
 182,93;  266,770;  247,885;  257,773;190,98452
 183,53;  238,745;  238,115;  216,783; 0,00000
 184,13;  243,871;  237,731;  227,450; 0,00000
 184,73;  265,233;  250,500;  265,230;100,01816
 185,33;  264,628;  224,808;  337,380;35,37351
 185,93;  275,045;  222,192;  357,456;39,07388
 186,53;  288,312;  240,269;  368,442;37,48315
 187,13;  322,884;  264,269;  410,740;40,01826
 187,73;  276,351;  231,654;  360,523;34,68414
 188,33;  272,856;  235,038;  362,886;29,58004
 188,93;  288,196;  245,346;  364,048;36,09876
 189,53;  300,378;  247,423;  379,952;39,95728
 190,13;  353,609;  267,192;  399,816;65,15929
 190,73;  283,213;  217,115;  348,335;50,37189
 191,34;  303,156;  241,885;  382,405;43,60347
 191,94;  276,655;  238,885;  363,129;30,40029
 192,54;  297,229;  244,269;  382,672;38,26460
 193,14;  295,957;  258,423;  381,975;30,37914
 193,74;  272,697;  249,577;  378,895;17,87815
 194,34;  287,191;  246,115;  391,808;28,19304
 194,94;  257,345;  208,885;  348,554;34,69606
 195,54;  237,814;  211,962;  329,008;22,08697
 196,14;  255,464;  214,115;  355,392;29,26774
 196,74;  243,503;  219,269;  350,867;18,41510
 197,34;  234,136;  193,346;  344,458;26,99308
 197,94;  256,611;  227,500;  369,717;20,46930
 198,54;  271,984;  221,731;  381,114;31,52972
 199,14;  252,371;  198,423;  392,861;27,74539
