
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,001;  198,885;  194,139; 0,00000
 176,32;  224,216;  212,577;  214,894;502,29323
 176,92;  265,368;  235,808;  244,072;357,68566
 177,52;  269,952;  242,038;  254,270;228,20246
 178,12;  238,890;  232,038;  214,800; 0,00000
 178,72;  272,764;  256,423;  239,900; 0,00000
 179,32;  255,819;  236,500;  245,616;211,92672
 179,92;  263,338;  240,192;  244,573;528,39273
 180,52;  264,627;  221,269;  247,993;162,24315
 181,12;  247,968;  239,115;  248,829;91,14147
 181,73;  285,199;  260,038;  272,399;203,55118
 182,33;  358,973;  313,423;  327,745;318,03368
 182,93;  280,749;  247,885;  257,773;332,35394
 183,53;  245,543;  238,115;  216,783; 0,00000
 184,13;  252,343;  237,731;  227,450; 0,00000
 184,73;  286,562;  250,500;  265,230;244,82189
 185,33;  279,647;  224,808;  337,380;48,71502
 185,93;  291,345;  222,192;  357,456;51,12421
 186,53;  298,697;  240,269;  368,442;45,58546
 187,13;  326,504;  264,269;  410,740;42,48971
 187,73;  287,086;  231,654;  360,523;43,01407
 188,33;  293,146;  235,038;  362,886;45,45033
 188,93;  304,543;  245,346;  364,048;49,87040
 189,53;  307,165;  247,423;  379,952;45,07824
 190,13;  348,160;  267,192;  399,816;61,05095
 190,73;  281,138;  217,115;  348,335;48,79080
 191,34;  313,163;  241,885;  382,405;50,72434
 191,94;  282,864;  238,885;  363,129;35,39721
 192,54;  302,367;  244,269;  382,672;41,97744
 193,14;  306,554;  258,423;  381,975;38,95585
 193,74;  304,459;  249,577;  378,895;42,43959
 194,34;  310,938;  246,115;  391,808;44,49266
 194,94;  261,351;  208,885;  348,554;37,56438
 195,54;  230,309;  211,962;  329,008;15,67504
 196,14;  261,759;  214,115;  355,392;33,72355
 196,74;  265,924;  219,269;  350,867;35,45288
 197,34;  249,277;  193,346;  344,458;37,01329
 197,94;  284,424;  227,500;  369,717;40,02632
 198,54;  290,977;  221,731;  381,114;43,44663
 199,14;  249,507;  198,423;  392,861;26,27288
