
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,102;  229,340;  215,673; 0,00000
 176,32;  240,501;  252,129;  241,025; 0,00000
 176,92;  276,253;  283,961;  266,109; 0,00000
 177,52;  273,444;  271,036;  267,675; 0,00000
 178,12;  254,759;  251,052;  238,311; 0,00000
 178,72;  276,767;  282,519;  258,525; 0,00000
 179,32;  281,177;  278,899;  258,748; 0,00000
 179,92;  276,849;  273,199;  262,806; 0,00000
 180,52;  260,817;  252,175;  261,455;93,12619
 181,12;  279,563;  274,659;  266,130; 0,00000
 181,73;  296,205;  287,426;  277,919; 0,00000
 182,33;  404,502;  394,184;  397,957;273,44561
 182,93;  282,917;  281,652;  286,949;23,88762
 183,53;  252,213;  255,983;  247,813; 0,00000
 184,13;  262,563;  259,673;  237,845; 0,00000
 184,73;  304,390;  309,293;  296,892; 0,00000
 185,33;  302,099;  258,488;  361,143;42,48327
 185,93;  302,017;  262,503;  381,547;33,19340
 186,53;  308,904;  269,803;  410,327;27,82545
 187,13;  328,096;  300,864;  420,213;22,81663
 187,73;  300,725;  263,116;  382,447;31,51685
 188,33;  299,004;  254,432;  381,863;34,97707
 188,93;  321,949;  277,688;  387,891;40,16256
 189,53;  317,248;  253,477;  380,542;50,18751
 190,13;  362,575;  299,356;  423,007;51,12728
 190,73;  300,154;  234,103;  387,302;43,11420
 191,34;  333,974;  277,927;  406,760;43,50363
 191,94;  301,826;  256,287;  387,164;34,79527
 192,54;  310,563;  264,468;  415,221;30,57651
 193,14;  324,981;  282,173;  415,304;32,15450
 193,74;  321,570;  288,330;  398,242;30,24236
 194,34;  304,803;  276,401;  415,805;20,37438
 194,94;  268,146;  242,712;  367,347;20,40657
 195,54;  248,187;  214,795;  345,997;25,45058
 196,14;  273,824;  244,551;  381,829;21,32392
 196,74;  267,287;  246,260;  371,341;16,81062
 197,34;  241,908;  219,465;  367,061;15,20586
 197,94;  277,579;  249,633;  398,110;18,82169
 198,54;  297,500;  259,936;  414,320;24,33156
 199,14;  262,296;  228,075;  389,582;21,18847
