
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,977;  207,672;  215,673;103,80943
 176,32;  238,957;  238,424;  241,025;20,47498
 176,92;  273,502;  272,128;  266,109; 0,00000
 177,52;  275,852;  265,361;  267,675;453,31929
 178,12;  252,293;  258,117;  238,311; 0,00000
 178,72;  282,676;  276,958;  258,525; 0,00000
 179,32;  269,863;  279,578;  258,748; 0,00000
 179,92;  275,857;  269,431;  262,806; 0,00000
 180,52;  264,172;  254,297;  261,455;137,95842
 181,12;  277,188;  273,355;  266,130; 0,00000
 181,73;  289,756;  284,895;  277,919; 0,00000
 182,33;  396,150;  381,443;  397,957;89,05741
 182,93;  286,862;  280,130;  286,949;98,72470
 183,53;  249,271;  255,340;  247,813; 0,00000
 184,13;  251,087;  242,804;  237,845; 0,00000
 184,73;  305,982;  293,338;  296,892;355,74447
 185,33;  293,564;  261,312;  361,143;32,30742
 185,93;  297,381;  243,376;  381,547;39,08566
 186,53;  309,512;  260,229;  410,327;32,83376
 187,13;  326,653;  280,704;  420,213;32,93615
 187,73;  302,015;  257,224;  382,447;35,76940
 188,33;  298,434;  249,678;  381,863;36,88411
 188,93;  314,180;  263,040;  387,891;40,96081
 189,53;  319,446;  261,946;  380,542;48,48347
 190,13;  352,410;  304,841;  423,007;40,25575
 190,73;  298,180;  226,937;  387,302;44,42520
 191,34;  329,577;  266,803;  406,760;44,85247
 191,94;  299,703;  249,363;  387,164;36,53043
 192,54;  322,910;  271,253;  415,221;35,88071
 193,14;  322,151;  271,395;  415,304;35,26953
 193,74;  320,505;  275,854;  398,242;36,48278
 194,34;  319,287;  265,090;  415,805;35,95991
 194,94;  280,546;  230,318;  367,347;36,65530
 195,54;  274,499;  226,774;  345,997;40,03056
 196,14;  291,237;  238,863;  381,829;36,63406
 196,74;  275,132;  237,002;  371,341;28,38380
 197,34;  269,183;  212,871;  367,061;36,52146
 197,94;  287,752;  246,858;  398,110;27,03710
 198,54;  307,989;  250,016;  414,320;35,28412
 199,14;  280,503;  227,106;  389,582;32,86453
