
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,694;  207,672;  215,673;175,26529
 176,32;  241,246;  238,424;  241,025;108,49709
 176,92;  274,348;  272,128;  266,109; 0,00000
 177,52;  276,998;  265,361;  267,675;502,86909
 178,12;  235,528;  258,117;  238,311; 0,00000
 178,72;  272,829;  276,958;  258,525; 0,00000
 179,32;  263,151;  279,578;  258,748; 0,00000
 179,92;  270,368;  269,431;  262,806; 0,00000
 180,52;  259,577;  254,297;  261,455;73,76169
 181,12;  269,124;  273,355;  266,130; 0,00000
 181,73;  290,588;  284,895;  277,919; 0,00000
 182,33;  400,464;  381,443;  397,957;115,17681
 182,93;  282,001;  280,130;  286,949;27,43071
 183,53;  242,261;  255,340;  247,813; 0,00000
 184,13;  250,312;  242,804;  237,845; 0,00000
 184,73;  307,592;  293,338;  296,892;401,04314
 185,33;  288,949;  261,312;  361,143;27,68438
 185,93;  305,352;  243,376;  381,547;44,85456
 186,53;  326,704;  260,229;  410,327;44,28752
 187,13;  333,983;  280,704;  420,213;38,19044
 187,73;  303,737;  257,224;  382,447;37,14415
 188,33;  306,618;  249,678;  381,863;43,07605
 188,93;  317,164;  263,040;  387,891;43,35083
 189,53;  321,327;  261,946;  380,542;50,06951
 190,13;  359,372;  304,841;  423,007;46,14826
 190,73;  295,998;  226,937;  387,302;43,06483
 191,34;  322,964;  266,803;  406,760;40,12699
 191,94;  305,640;  249,363;  387,164;40,83931
 192,54;  326,108;  271,253;  415,221;38,10211
 193,14;  326,208;  271,395;  415,304;38,08885
 193,74;  327,637;  275,854;  398,242;42,31077
 194,34;  322,291;  265,090;  415,805;37,95298
 194,94;  290,826;  230,318;  367,347;44,15736
 195,54;  267,520;  226,774;  345,997;34,17619
 196,14;  284,645;  238,863;  381,829;32,02316
 196,74;  282,514;  237,002;  371,341;33,87833
 197,34;  265,403;  212,871;  367,061;34,06971
 197,94;  296,633;  246,858;  398,110;32,90858
 198,54;  310,549;  250,016;  414,320;36,84210
 199,14;  286,797;  227,106;  389,582;36,73796
