
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,812;  198,885;  194,139; 0,00000
 176,32;  225,603;  212,577;  214,894;562,16654
 176,92;  259,138;  235,808;  244,072;282,29942
 177,52;  265,587;  242,038;  254,270;192,51638
 178,12;  233,542;  232,038;  214,800; 0,00000
 178,72;  257,722;  256,423;  239,900; 0,00000
 179,32;  257,133;  236,500;  245,616;226,34442
 179,92;  248,147;  240,192;  244,573;181,60266
 180,52;  248,394;  221,269;  247,993;101,50100
 181,12;  261,239;  239,115;  248,829;227,76129
 181,73;  275,296;  260,038;  272,399;123,43715
 182,33;  352,903;  313,423;  327,745;275,65344
 182,93;  280,169;  247,885;  257,773;326,48409
 183,53;  238,205;  238,115;  216,783; 0,00000
 184,13;  238,235;  237,731;  227,450; 0,00000
 184,73;  275,363;  250,500;  265,230;168,78925
 185,33;  278,627;  224,808;  337,380;47,80857
 185,93;  282,042;  222,192;  357,456;44,24662
 186,53;  301,201;  240,269;  368,442;47,53882
 187,13;  312,998;  264,269;  410,740;33,26854
 187,73;  285,364;  231,654;  360,523;41,67753
 188,33;  282,247;  235,038;  362,886;36,92600
 188,93;  302,680;  245,346;  364,048;48,30049
 189,53;  289,462;  247,423;  379,952;31,72044
 190,13;  333,912;  267,192;  399,816;50,30767
 190,73;  284,768;  217,115;  348,335;51,55672
 191,34;  308,862;  241,885;  382,405;47,66367
 191,94;  290,209;  238,885;  363,129;41,30930
 192,54;  294,228;  244,269;  382,672;36,09691
 193,14;  296,282;  258,423;  381,975;30,64233
 193,74;  302,261;  249,577;  378,895;40,73988
 194,34;  297,320;  246,115;  391,808;35,14545
 194,94;  264,633;  208,885;  348,554;39,91447
 195,54;  228,173;  211,962;  329,008;13,85021
 196,14;  259,725;  214,115;  355,392;32,28377
 196,74;  259,828;  219,269;  350,867;30,81989
 197,34;  243,565;  193,346;  344,458;33,23303
 197,94;  264,202;  227,500;  369,717;25,80736
 198,54;  272,870;  221,731;  381,114;32,08587
 199,14;  256,275;  198,423;  392,861;29,75346
