
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,011;  207,672;  215,673;191,72118
 176,32;  243,244;  238,424;  241,025;185,28689
 176,92;  287,311;  272,128;  266,109; 0,00000
 177,52;  274,054;  265,361;  267,675;375,63632
 178,12;  250,502;  258,117;  238,311; 0,00000
 178,72;  274,806;  276,958;  258,525; 0,00000
 179,32;  277,298;  279,578;  258,748; 0,00000
 179,92;  269,666;  269,431;  262,806; 0,00000
 180,52;  263,854;  254,297;  261,455;133,50427
 181,12;  278,288;  273,355;  266,130; 0,00000
 181,73;  285,258;  284,895;  277,919; 0,00000
 182,33;  401,766;  381,443;  397,957;123,06539
 182,93;  287,806;  280,130;  286,949;112,57200
 183,53;  242,338;  255,340;  247,813; 0,00000
 184,13;  249,274;  242,804;  237,845; 0,00000
 184,73;  304,879;  293,338;  296,892;324,73092
 185,33;  288,114;  261,312;  361,143;26,84743
 185,93;  294,214;  243,376;  381,547;36,79343
 186,53;  324,020;  260,229;  410,327;42,49951
 187,13;  333,987;  280,704;  420,213;38,19314
 187,73;  304,970;  257,224;  382,447;38,12856
 188,33;  307,070;  249,678;  381,863;43,41752
 188,93;  322,454;  263,040;  387,891;47,58750
 189,53;  325,951;  261,946;  380,542;53,96904
 190,13;  358,098;  304,841;  423,007;45,06951
 190,73;  301,610;  226,937;  387,302;46,56428
 191,34;  328,126;  266,803;  406,760;43,81541
 191,94;  301,882;  249,363;  387,164;38,11217
 192,54;  323,519;  271,253;  415,221;36,30394
 193,14;  313,880;  271,395;  415,304;29,52201
 193,74;  320,044;  275,854;  398,242;36,10614
 194,34;  305,050;  265,090;  415,805;26,51365
 194,94;  275,171;  230,318;  367,347;32,73244
 195,54;  242,809;  226,774;  345,997;13,45007
 196,14;  284,482;  238,863;  381,829;31,90926
 196,74;  265,869;  237,002;  371,341;21,48878
 197,34;  255,282;  212,871;  367,061;27,50547
 197,94;  275,743;  246,858;  398,110;19,09696
 198,54;  291,920;  250,016;  414,320;25,50383
 199,14;  274,114;  227,106;  389,582;28,93235
