
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,370;  207,672;  215,673;208,71589
 176,32;  245,391;  238,424;  241,025;267,81787
 176,92;  277,091;  272,128;  266,109; 0,00000
 177,52;  277,147;  265,361;  267,675;509,27812
 178,12;  240,578;  258,117;  238,311; 0,00000
 178,72;  276,084;  276,958;  258,525; 0,00000
 179,32;  268,451;  279,578;  258,748; 0,00000
 179,92;  274,103;  269,431;  262,806; 0,00000
 180,52;  254,393;  254,297;  261,455; 1,34066
 181,12;  272,673;  273,355;  266,130; 0,00000
 181,73;  287,482;  284,895;  277,919; 0,00000
 182,33;  405,324;  381,443;  397,957;144,60555
 182,93;  285,156;  280,130;  286,949;73,69673
 183,53;  247,893;  255,340;  247,813; 0,00000
 184,13;  259,802;  242,804;  237,845; 0,00000
 184,73;  312,282;  293,338;  296,892;533,02478
 185,33;  288,291;  261,312;  361,143;27,02457
 185,93;  287,719;  243,376;  381,547;32,09328
 186,53;  313,739;  260,229;  410,327;35,65014
 187,13;  334,735;  280,704;  420,213;38,72975
 187,73;  287,750;  257,224;  382,447;24,37727
 188,33;  295,970;  249,678;  381,863;35,02037
 188,93;  315,728;  263,040;  387,891;42,20045
 189,53;  301,885;  261,946;  380,542;33,67593
 190,13;  337,518;  304,841;  423,007;27,65301
 190,73;  284,639;  226,937;  387,302;35,98145
 191,34;  320,007;  266,803;  406,760;38,01443
 191,94;  294,345;  249,363;  387,164;32,64267
 192,54;  311,133;  271,253;  415,221;27,70051
 193,14;  318,995;  271,395;  415,304;33,07625
 193,74;  309,102;  275,854;  398,242;27,16631
 194,34;  312,766;  265,090;  415,805;31,63283
 194,94;  279,388;  230,318;  367,347;35,81032
 195,54;  246,999;  226,774;  345,997;16,96387
 196,14;  280,503;  238,863;  381,829;29,12617
 196,74;  270,997;  237,002;  371,341;25,30536
 197,34;  255,118;  212,871;  367,061;27,39916
 197,94;  280,991;  246,858;  398,110;22,56691
 198,54;  305,717;  250,016;  414,320;33,90096
 199,14;  267,928;  227,106;  389,582;25,12490
