
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,820;  207,672;  215,673;214,34223
 176,32;  238,360;  238,424;  241,025;-2,46744
 176,92;  283,275;  272,128;  266,109; 0,00000
 177,52;  265,083;  265,361;  267,675;-12,02162
 178,12;  258,541;  258,117;  238,311; 0,00000
 178,72;  281,468;  276,958;  258,525; 0,00000
 179,32;  265,574;  279,578;  258,748; 0,00000
 179,92;  273,944;  269,431;  262,806; 0,00000
 180,52;  260,235;  254,297;  261,455;82,94929
 181,12;  262,043;  273,355;  266,130; 0,00000
 181,73;  288,532;  284,895;  277,919; 0,00000
 182,33;  395,683;  381,443;  397,957;86,22966
 182,93;  289,017;  280,130;  286,949;130,32793
 183,53;  242,374;  255,340;  247,813; 0,00000
 184,13;  253,804;  242,804;  237,845; 0,00000
 184,73;  293,319;  293,338;  296,892;-0,53554
 185,33;  283,798;  261,312;  361,143;22,52421
 185,93;  297,707;  243,376;  381,547;39,32143
 186,53;  308,291;  260,229;  410,327;32,02031
 187,13;  317,954;  280,704;  420,213;26,70053
 187,73;  285,724;  257,224;  382,447;22,75917
 188,33;  298,689;  249,678;  381,863;37,07722
 188,93;  300,309;  263,040;  387,891;29,85084
 189,53;  303,673;  261,946;  380,542;35,18393
 190,13;  348,902;  304,841;  423,007;37,28743
 190,73;  282,572;  226,937;  387,302;34,69246
 191,34;  310,714;  266,803;  406,760;31,37482
 191,94;  300,659;  249,363;  387,164;37,22480
 192,54;  305,275;  271,253;  415,221;23,63175
 193,14;  302,684;  271,395;  415,304;21,74228
 193,74;  316,041;  275,854;  398,242;32,83538
 194,34;  310,355;  265,090;  415,805;30,03336
 194,94;  281,772;  230,318;  367,347;37,54979
 195,54;  252,040;  226,774;  345,997;21,19214
 196,14;  265,224;  238,863;  381,829;18,43901
 196,74;  269,522;  237,002;  371,341;24,20796
 197,34;  244,391;  212,871;  367,061;20,44243
 197,94;  284,822;  246,858;  398,110;25,09962
 198,54;  294,592;  250,016;  414,320;27,13015
 199,14;  264,013;  227,106;  389,582;22,71524
