
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,334;  207,672;  215,673;170,76329
 176,32;  251,506;  238,424;  241,025;502,86072
 176,92;  285,344;  272,128;  266,109; 0,00000
 177,52;  266,975;  265,361;  267,675;69,74243
 178,12;  246,858;  258,117;  238,311; 0,00000
 178,72;  284,510;  276,958;  258,525; 0,00000
 179,32;  267,103;  279,578;  258,748; 0,00000
 179,92;  268,644;  269,431;  262,806; 0,00000
 180,52;  270,827;  254,297;  261,455;230,91595
 181,12;  285,928;  273,355;  266,130; 0,00000
 181,73;  300,455;  284,895;  277,919; 0,00000
 182,33;  396,934;  381,443;  397,957;93,80180
 182,93;  291,595;  280,130;  286,949;168,13877
 183,53;  254,196;  255,340;  247,813; 0,00000
 184,13;  255,225;  242,804;  237,845; 0,00000
 184,73;  309,931;  293,338;  296,892;466,87713
 185,33;  298,594;  261,312;  361,143;37,34510
 185,93;  297,570;  243,376;  381,547;39,22283
 186,53;  318,093;  260,229;  410,327;38,55076
 187,13;  339,328;  280,704;  420,213;42,02153
 187,73;  312,017;  257,224;  382,447;43,75609
 188,33;  321,422;  249,678;  381,863;54,27520
 188,93;  311,477;  263,040;  387,891;38,79540
 189,53;  325,101;  261,946;  380,542;53,25166
 190,13;  355,473;  304,841;  423,007;42,84845
 190,73;  305,621;  226,937;  387,302;49,06551
 191,34;  329,642;  266,803;  406,760;44,89861
 191,94;  299,588;  249,363;  387,164;36,44730
 192,54;  315,132;  271,253;  415,221;30,47842
 193,14;  318,180;  271,395;  415,304;32,51003
 193,74;  324,169;  275,854;  398,242;39,47665
 194,34;  318,466;  265,090;  415,805;35,41508
 194,94;  277,415;  230,318;  367,347;34,37049
 195,54;  258,774;  226,774;  345,997;26,84063
 196,14;  283,640;  238,863;  381,829;31,32013
 196,74;  280,564;  237,002;  371,341;32,42745
 197,34;  265,093;  212,871;  367,061;33,86850
 197,94;  285,051;  246,858;  398,110;25,25139
 198,54;  300,237;  250,016;  414,320;30,56577
 199,14;  270,138;  227,106;  389,582;26,48479
