
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  230,783;  207,672;  215,673;288,87680
 176,32;  260,307;  238,424;  241,025;841,18388
 176,92;  286,956;  272,128;  266,109; 0,00000
 177,52;  277,850;  265,361;  267,675;539,66818
 178,12;  253,035;  258,117;  238,311; 0,00000
 178,72;  293,539;  276,958;  258,525; 0,00000
 179,32;  288,451;  279,578;  258,748; 0,00000
 179,92;  274,425;  269,431;  262,806; 0,00000
 180,52;  261,626;  254,297;  261,455;102,38031
 181,12;  290,013;  273,355;  266,130; 0,00000
 181,73;  293,267;  284,895;  277,919; 0,00000
 182,33;  412,386;  381,443;  397,957;187,36965
 182,93;  299,425;  280,130;  286,949;282,95449
 183,53;  270,564;  255,340;  247,813; 0,00000
 184,13;  265,278;  242,804;  237,845; 0,00000
 184,73;  311,429;  293,338;  296,892;509,00516
 185,33;  291,718;  261,312;  361,143;30,45736
 185,93;  296,008;  243,376;  381,547;38,09234
 186,53;  317,280;  260,229;  410,327;38,00936
 187,13;  319,921;  280,704;  420,213;28,11093
 187,73;  304,919;  257,224;  382,447;38,08779
 188,33;  297,529;  249,678;  381,863;36,19986
 188,93;  307,712;  263,040;  387,891;35,77989
 189,53;  311,087;  261,946;  380,542;41,43494
 190,13;  354,672;  304,841;  423,007;42,17065
 190,73;  291,987;  226,937;  387,302;40,56366
 191,34;  324,711;  266,803;  406,760;41,37583
 191,94;  295,740;  249,363;  387,164;33,65520
 192,54;  299,357;  271,253;  415,221;19,52148
 193,14;  327,323;  271,395;  415,304;38,86364
 193,74;  321,311;  275,854;  398,242;37,14206
 194,34;  312,601;  265,090;  415,805;31,52322
 194,94;  270,052;  230,318;  367,347;28,99676
 195,54;  242,435;  226,774;  345,997;13,13568
 196,14;  274,935;  238,863;  381,829;25,23124
 196,74;  273,465;  237,002;  371,341;27,14260
 197,34;  245,086;  212,871;  367,061;20,89326
 197,94;  279,521;  246,858;  398,110;21,59478
 198,54;  297,001;  250,016;  414,320;28,59647
 199,14;  271,541;  227,106;  389,582;27,34832
