
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,629;  207,672;  215,673;186,94772
 176,32;  233,428;  238,424;  241,025;-192,02254
 176,92;  284,322;  272,128;  266,109; 0,00000
 177,52;  282,732;  265,361;  267,675;750,64801
 178,12;  250,338;  258,117;  238,311; 0,00000
 178,72;  266,906;  276,958;  258,525; 0,00000
 179,32;  285,395;  279,578;  258,748; 0,00000
 179,92;  268,827;  269,431;  262,806; 0,00000
 180,52;  252,794;  254,297;  261,455;-20,99696
 181,12;  279,425;  273,355;  266,130; 0,00000
 181,73;  290,190;  284,895;  277,919; 0,00000
 182,33;  393,837;  381,443;  397,957;75,04699
 182,93;  280,136;  280,130;  286,949; 0,07860
 183,53;  243,765;  255,340;  247,813; 0,00000
 184,13;  251,882;  242,804;  237,845; 0,00000
 184,73;  303,936;  293,338;  296,892;298,19761
 185,33;  298,871;  261,312;  361,143;37,62340
 185,93;  304,545;  243,376;  381,547;44,27069
 186,53;  325,867;  260,229;  410,327;43,73025
 187,13;  346,656;  280,704;  420,213;47,27430
 187,73;  316,138;  257,224;  382,447;47,04713
 188,33;  311,296;  249,678;  381,863;46,61485
 188,93;  325,126;  263,040;  387,891;49,72790
 189,53;  326,580;  261,946;  380,542;54,49892
 190,13;  362,334;  304,841;  423,007;48,65423
 190,73;  308,045;  226,937;  387,302;50,57670
 191,34;  346,708;  266,803;  406,760;57,09247
 191,94;  312,382;  249,363;  387,164;45,73170
 192,54;  337,413;  271,253;  415,221;45,95479
 193,14;  342,487;  271,395;  415,304;49,40051
 193,74;  322,788;  275,854;  398,242;38,34840
 194,34;  325,249;  265,090;  415,805;39,91514
 194,94;  291,352;  230,318;  367,347;44,54100
 195,54;  266,055;  226,774;  345,997;32,94733
 196,14;  297,020;  238,863;  381,829;40,67911
 196,74;  295,293;  237,002;  371,341;43,39091
 197,34;  265,141;  212,871;  367,061;33,90000
 197,94;  291,858;  246,858;  398,110;29,75161
 198,54;  312,063;  250,016;  414,320;37,76344
 199,14;  287,669;  227,106;  389,582;37,27460
