
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,508;  229,340;  215,673; 0,00000
 176,32;  245,944;  252,129;  241,025; 0,00000
 176,92;  287,487;  283,961;  266,109; 0,00000
 177,52;  273,457;  271,036;  267,675; 0,00000
 178,12;  264,002;  251,052;  238,311; 0,00000
 178,72;  282,643;  282,519;  258,525; 0,00000
 179,32;  261,547;  278,899;  258,748; 0,00000
 179,92;  276,685;  273,199;  262,806; 0,00000
 180,52;  265,678;  252,175;  261,455;145,49882
 181,12;  280,931;  274,659;  266,130; 0,00000
 181,73;  302,778;  287,426;  277,919; 0,00000
 182,33;  400,173;  394,184;  397,957;158,71426
 182,93;  294,100;  281,652;  286,949;234,98427
 183,53;  267,421;  255,983;  247,813; 0,00000
 184,13;  262,222;  259,673;  237,845; 0,00000
 184,73;  310,208;  309,293;  296,892; 0,00000
 185,33;  288,311;  258,488;  361,143;29,05123
 185,93;  293,616;  262,503;  381,547;26,13623
 186,53;  298,358;  269,803;  410,327;20,32015
 187,13;  333,018;  300,864;  420,213;26,94143
 187,73;  304,589;  263,116;  382,447;34,75489
 188,33;  294,491;  254,432;  381,863;31,43606
 188,93;  303,261;  277,688;  387,891;23,20468
 189,53;  324,564;  253,477;  380,542;55,94538
 190,13;  339,928;  299,356;  423,007;32,81244
 190,73;  279,918;  234,103;  387,302;29,90532
 191,34;  320,107;  277,927;  406,760;32,74046
 191,94;  300,359;  256,287;  387,164;33,67440
 192,54;  309,887;  264,468;  415,221;30,12805
 193,14;  321,298;  282,173;  415,304;29,38815
 193,74;  321,048;  288,330;  398,242;29,76732
 194,34;  323,915;  276,401;  415,805;34,08342
 194,94;  278,402;  242,712;  367,347;28,63598
 195,54;  257,896;  214,795;  345,997;32,85039
 196,14;  285,737;  244,551;  381,829;30,00214
 196,74;  277,510;  246,260;  371,341;24,98327
 197,34;  256,184;  219,465;  367,061;24,87808
 197,94;  288,169;  249,633;  398,110;25,95443
 198,54;  304,494;  259,936;  414,320;28,86200
 199,14;  267,570;  228,075;  389,582;24,45421
