
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,556;  207,672;  215,673;11,04524
 176,32;  234,684;  238,424;  241,025;-143,74795
 176,92;  270,463;  272,128;  266,109; 0,00000
 177,52;  277,023;  265,361;  267,675;503,92372
 178,12;  251,596;  258,117;  238,311; 0,00000
 178,72;  281,927;  276,958;  258,525; 0,00000
 179,32;  265,580;  279,578;  258,748; 0,00000
 179,92;  275,497;  269,431;  262,806; 0,00000
 180,52;  261,629;  254,297;  261,455;102,42314
 181,12;  277,267;  273,355;  266,130; 0,00000
 181,73;  285,711;  284,895;  277,919; 0,00000
 182,33;  396,184;  381,443;  397,957;89,26324
 182,93;  283,684;  280,130;  286,949;52,11475
 183,53;  248,383;  255,340;  247,813; 0,00000
 184,13;  252,692;  242,804;  237,845; 0,00000
 184,73;  302,719;  293,338;  296,892;263,95865
 185,33;  283,276;  261,312;  361,143;22,00143
 185,93;  301,643;  243,376;  381,547;42,17019
 186,53;  326,994;  260,229;  410,327;44,48114
 187,13;  343,290;  280,704;  420,213;44,86143
 187,73;  302,502;  257,224;  382,447;36,15793
 188,33;  305,812;  249,678;  381,863;42,46583
 188,93;  327,348;  263,040;  387,891;51,50737
 189,53;  320,461;  261,946;  380,542;49,33938
 190,13;  366,673;  304,841;  423,007;52,32665
 190,73;  306,831;  226,937;  387,302;49,81974
 191,34;  342,642;  266,803;  406,760;54,18775
 191,94;  303,725;  249,363;  387,164;39,44943
 192,54;  328,482;  271,253;  415,221;39,75149
 193,14;  327,800;  271,395;  415,304;39,19512
 193,74;  317,518;  275,854;  398,242;34,04218
 194,34;  313,764;  265,090;  415,805;32,29526
 194,94;  274,539;  230,318;  367,347;32,27104
 195,54;  250,469;  226,774;  345,997;19,87442
 196,14;  287,982;  238,863;  381,829;34,35737
 196,74;  272,505;  237,002;  371,341;26,42791
 197,34;  257,112;  212,871;  367,061;28,69237
 197,94;  281,452;  246,858;  398,110;22,87135
 198,54;  295,032;  250,016;  414,320;27,39775
 199,14;  276,211;  227,106;  389,582;30,22299
