
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,032;  198,885;  194,139; 0,00000
 176,32;  230,864;  212,577;  214,894;789,19524
 176,92;  271,956;  235,808;  244,072;437,40260
 177,52;  258,656;  242,038;  254,270;135,85733
 178,12;  250,295;  232,038;  214,800; 0,00000
 178,72;  275,947;  256,423;  239,900; 0,00000
 179,32;  272,007;  236,500;  245,616;389,50164
 179,92;  261,407;  240,192;  244,573;484,30660
 180,52;  254,650;  221,269;  247,993;124,91193
 181,12;  265,477;  239,115;  248,829;271,39510
 181,73;  287,450;  260,038;  272,399;221,76615
 182,33;  376,819;  313,423;  327,745;442,64006
 182,93;  293,304;  247,885;  257,773;459,32005
 183,53;  246,387;  238,115;  216,783; 0,00000
 184,13;  261,067;  237,731;  227,450; 0,00000
 184,73;  300,137;  250,500;  265,230;336,97750
 185,33;  288,482;  224,808;  337,380;56,56299
 185,93;  295,861;  222,192;  357,456;54,46321
 186,53;  304,635;  240,269;  368,442;50,21770
 187,13;  321,512;  264,269;  410,740;39,08123
 187,73;  274,341;  231,654;  360,523;33,12396
 188,33;  298,061;  235,038;  362,886;49,29477
 188,93;  298,082;  245,346;  364,048;44,42760
 189,53;  298,158;  247,423;  379,952;38,28244
 190,13;  352,335;  267,192;  399,816;64,19869
 190,73;  277,288;  217,115;  348,335;45,85660
 191,34;  318,046;  241,885;  382,405;54,19957
 191,94;  303,372;  238,885;  363,129;51,90342
 192,54;  292,430;  244,269;  382,672;34,79765
 193,14;  312,661;  258,423;  381,975;43,89867
 193,74;  307,684;  249,577;  378,895;44,93390
 194,34;  295,068;  246,115;  391,808;33,60014
 194,94;  272,154;  208,885;  348,554;45,29942
 195,54;  250,825;  211,962;  329,008;33,20335
 196,14;  263,992;  214,115;  355,392;35,30408
 196,74;  267,263;  219,269;  350,867;36,47031
 197,34;  246,211;  193,346;  344,458;34,98410
 197,94;  279,272;  227,500;  369,717;36,40320
 198,54;  285,442;  221,731;  381,114;39,97372
 199,14;  254,822;  198,423;  392,861;29,00640
