
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,644;  211,117;  215,673;11,56443
 176,32;  236,768;  252,041;  241,025; 0,00000
 176,92;  276,847;  291,656;  266,109; 0,00000
 177,52;  270,097;  273,732;  267,675; 0,00000
 178,12;  264,895;  258,425;  238,311; 0,00000
 178,72;  279,598;  288,810;  258,525; 0,00000
 179,32;  282,526;  270,810;  258,748; 0,00000
 179,92;  273,500;  275,579;  262,806; 0,00000
 180,52;  264,233;  257,347;  261,455;167,62256
 181,12;  294,731;  270,502;  266,130; 0,00000
 181,73;  293,404;  299,271;  277,919; 0,00000
 182,33;  398,363;  414,655;  397,957; 0,00000
 182,93;  287,820;  297,963;  286,949; 0,00000
 183,53;  255,333;  259,734;  247,813; 0,00000
 184,13;  251,641;  261,503;  237,845; 0,00000
 184,73;  316,763;  313,426;  296,892; 0,00000
 185,33;  284,572;  256,201;  361,143;27,03451
 185,93;  283,885;  265,279;  381,547;16,00304
 186,53;  308,540;  269,125;  410,327;27,91408
 187,13;  323,411;  288,431;  420,213;26,54366
 187,73;  290,989;  261,433;  382,447;24,42417
 188,33;  291,904;  248,971;  381,863;32,30623
 188,93;  310,577;  275,357;  387,891;31,29744
 189,53;  303,487;  267,128;  380,542;32,05843
 190,13;  346,979;  306,437;  423,007;34,77916
 190,73;  281,801;  242,897;  387,302;26,94051
 191,34;  322,892;  282,358;  406,760;32,58325
 191,94;  304,791;  260,203;  387,164;35,11961
 192,54;  314,997;  263,662;  415,221;33,87143
 193,14;  327,169;  284,047;  415,304;32,85290
 193,74;  319,718;  288,970;  398,242;28,13919
 194,34;  312,669;  277,662;  415,805;25,34101
 194,94;  272,276;  241,662;  367,347;24,35779
 195,54;  244,610;  213,278;  345,997;23,60787
 196,14;  275,069;  250,047;  381,829;18,98809
 196,74;  267,956;  250,124;  371,341;14,71038
 197,34;  252,332;  219,738;  367,061;22,12411
 197,94;  287,788;  246,355;  398,110;27,30283
 198,54;  289,750;  260,124;  414,320;19,21360
 199,14;  275,737;  233,738;  389,582;26,94902
