
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,045;  198,885;  194,139; 0,00000
 176,32;  219,505;  212,577;  214,894;298,97675
 176,92;  255,558;  235,808;  244,072;238,98743
 177,52;  254,129;  242,038;  254,270;98,84509
 178,12;  237,198;  232,038;  214,800; 0,00000
 178,72;  266,007;  256,423;  239,900; 0,00000
 179,32;  250,106;  236,500;  245,616;149,25581
 179,92;  253,596;  240,192;  244,573;305,98710
 180,52;  245,792;  221,269;  247,993;91,76223
 181,12;  249,109;  239,115;  248,829;102,88051
 181,73;  268,231;  260,038;  272,399;66,27687
 182,33;  347,993;  313,423;  327,745;241,37093
 182,93;  270,611;  247,885;  257,773;229,83096
 183,53;  237,246;  238,115;  216,783; 0,00000
 184,13;  229,503;  237,731;  227,450; 0,00000
 184,73;  274,430;  250,500;  265,230;162,45882
 185,33;  278,230;  224,808;  337,380;47,45583
 185,93;  291,630;  222,192;  357,456;51,33514
 186,53;  311,106;  240,269;  368,442;55,26627
 187,13;  329,085;  264,269;  410,740;44,25154
 187,73;  288,962;  231,654;  360,523;44,47015
 188,33;  300,123;  235,038;  362,886;50,90768
 188,93;  300,083;  245,346;  364,048;46,11268
 189,53;  313,578;  247,423;  379,952;49,91781
 190,13;  347,513;  267,192;  399,816;60,56316
 190,73;  284,902;  217,115;  348,335;51,65931
 191,34;  312,125;  241,885;  382,405;49,98594
 191,94;  293,002;  238,885;  363,129;43,55718
 192,54;  316,015;  244,269;  382,672;51,83824
 193,14;  312,788;  258,423;  381,975;44,00210
 193,74;  312,161;  249,577;  378,895;48,39575
 194,34;  293,648;  246,115;  391,808;32,62531
 194,94;  276,963;  208,885;  348,554;48,74222
 195,54;  256,063;  211,962;  329,008;37,67875
 196,14;  267,402;  214,115;  355,392;37,71818
 196,74;  271,742;  219,269;  350,867;39,87358
 197,34;  248,399;  193,346;  344,458;36,43177
 197,94;  266,246;  227,500;  369,717;27,24461
 198,54;  283,773;  221,731;  381,114;38,92640
 199,14;  269,688;  198,423;  392,861;36,65179
