
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,200;  207,672;  215,673;194,08934
 176,32;  242,357;  238,424;  241,025;151,19500
 176,92;  274,862;  272,128;  266,109; 0,00000
 177,52;  272,680;  265,361;  267,675;316,25297
 178,12;  244,080;  258,117;  238,311; 0,00000
 178,72;  281,525;  276,958;  258,525; 0,00000
 179,32;  264,340;  279,578;  258,748; 0,00000
 179,92;  265,354;  269,431;  262,806; 0,00000
 180,52;  250,423;  254,297;  261,455;-54,12461
 181,12;  268,766;  273,355;  266,130; 0,00000
 181,73;  289,801;  284,895;  277,919; 0,00000
 182,33;  385,301;  381,443;  397,957;23,36173
 182,93;  284,382;  280,130;  286,949;62,35094
 183,53;  254,036;  255,340;  247,813; 0,00000
 184,13;  248,244;  242,804;  237,845; 0,00000
 184,73;  288,971;  293,338;  296,892;-122,87229
 185,33;  280,016;  261,312;  361,143;18,73635
 185,93;  283,718;  243,376;  381,547;29,19744
 186,53;  301,562;  260,229;  410,327;27,53706
 187,13;  320,128;  280,704;  420,213;28,25892
 187,73;  288,435;  257,224;  382,447;24,92442
 188,33;  288,217;  249,678;  381,863;29,15510
 188,93;  305,358;  263,040;  387,891;33,89466
 189,53;  306,188;  261,946;  380,542;37,30438
 190,13;  340,607;  304,841;  423,007;30,26735
 190,73;  284,664;  226,937;  387,302;35,99732
 191,34;  322,274;  266,803;  406,760;39,63443
 191,94;  289,310;  249,363;  387,164;28,98852
 192,54;  306,030;  271,253;  415,221;24,15604
 193,14;  319,237;  271,395;  415,304;33,24491
 193,74;  309,199;  275,854;  398,242;27,24546
 194,34;  303,768;  265,090;  415,805;25,66242
 194,94;  268,324;  230,318;  367,347;27,73600
 195,54;  247,569;  226,774;  345,997;17,44187
 196,14;  269,341;  238,863;  381,829;21,31872
 196,74;  267,731;  237,002;  371,341;22,87421
 197,34;  247,005;  212,871;  367,061;22,13748
 197,94;  280,536;  246,858;  398,110;22,26600
 198,54;  290,478;  250,016;  414,320;24,62623
 199,14;  262,569;  227,106;  389,582;21,82649
