
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,758;  207,672;  215,673;113,57123
 176,32;  243,449;  238,424;  241,025;193,14435
 176,92;  277,289;  272,128;  266,109; 0,00000
 177,52;  278,251;  265,361;  267,675;557,02549
 178,12;  250,322;  258,117;  238,311; 0,00000
 178,72;  276,787;  276,958;  258,525; 0,00000
 179,32;  270,432;  279,578;  258,748; 0,00000
 179,92;  273,342;  269,431;  262,806; 0,00000
 180,52;  254,482;  254,297;  261,455; 2,58570
 181,12;  272,441;  273,355;  266,130; 0,00000
 181,73;  300,546;  284,895;  277,919; 0,00000
 182,33;  393,468;  381,443;  397,957;72,81395
 182,93;  282,570;  280,130;  286,949;35,77842
 183,53;  262,693;  255,340;  247,813; 0,00000
 184,13;  255,353;  242,804;  237,845; 0,00000
 184,73;  295,483;  293,338;  296,892;60,35818
 185,33;  281,714;  261,312;  361,143;20,43647
 185,93;  299,928;  243,376;  381,547;40,92909
 186,53;  309,821;  260,229;  410,327;33,03974
 187,13;  336,794;  280,704;  420,213;40,20517
 187,73;  300,176;  257,224;  382,447;34,30050
 188,33;  299,140;  249,678;  381,863;37,41855
 188,93;  314,295;  263,040;  387,891;41,05287
 189,53;  317,733;  261,946;  380,542;47,03908
 190,13;  349,495;  304,841;  423,007;37,78961
 190,73;  301,322;  226,937;  387,302;46,38487
 191,34;  327,237;  266,803;  406,760;43,18071
 191,94;  300,263;  249,363;  387,164;36,93724
 192,54;  311,425;  271,253;  415,221;27,90324
 193,14;  333,370;  271,395;  415,304;43,06559
 193,74;  316,034;  275,854;  398,242;32,83000
 194,34;  315,888;  265,090;  415,805;33,70439
 194,94;  276,843;  230,318;  367,347;33,95252
 195,54;  240,494;  226,774;  345,997;11,50807
 196,14;  277,142;  238,863;  381,829;26,77520
 196,74;  270,899;  237,002;  371,341;25,23291
 197,34;  252,618;  212,871;  367,061;25,77809
 197,94;  288,816;  246,858;  398,110;27,74032
 198,54;  301,741;  250,016;  414,320;31,48104
 199,14;  269,164;  227,106;  389,582;25,88549
