
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,540;  207,672;  215,673;148,34161
 176,32;  241,298;  238,424;  241,025;110,47106
 176,92;  273,950;  272,128;  266,109; 0,00000
 177,52;  285,333;  265,361;  267,675;863,05491
 178,12;  248,726;  258,117;  238,311; 0,00000
 178,72;  277,015;  276,958;  258,525; 0,00000
 179,32;  279,902;  279,578;  258,748; 0,00000
 179,92;  276,733;  269,431;  262,806; 0,00000
 180,52;  259,963;  254,297;  261,455;79,15526
 181,12;  276,491;  273,355;  266,130; 0,00000
 181,73;  288,303;  284,895;  277,919; 0,00000
 182,33;  382,088;  381,443;  397,957; 3,90634
 182,93;  280,751;  280,130;  286,949; 9,10151
 183,53;  259,697;  255,340;  247,813; 0,00000
 184,13;  254,982;  242,804;  237,845; 0,00000
 184,73;  294,688;  293,338;  296,892;37,97831
 185,33;  285,188;  261,312;  361,143;23,91696
 185,93;  292,778;  243,376;  381,547;35,75442
 186,53;  303,675;  260,229;  410,327;28,94525
 187,13;  323,261;  280,704;  420,213;30,50453
 187,73;  301,788;  257,224;  382,447;35,58784
 188,33;  289,770;  249,678;  381,863;30,33011
 188,93;  301,355;  263,040;  387,891;30,68829
 189,53;  297,200;  261,946;  380,542;29,72608
 190,13;  342,041;  304,841;  423,007;31,48106
 190,73;  273,601;  226,937;  387,302;29,09853
 191,34;  314,963;  266,803;  406,760;34,41066
 191,94;  306,577;  249,363;  387,164;41,51897
 192,54;  302,980;  271,253;  415,221;22,03765
 193,14;  319,800;  271,395;  415,304;33,63572
 193,74;  320,603;  275,854;  398,242;36,56353
 194,34;  310,424;  265,090;  415,805;30,07924
 194,94;  271,448;  230,318;  367,347;30,01587
 195,54;  252,990;  226,774;  345,997;21,98923
 196,14;  280,181;  238,863;  381,829;28,90076
 196,74;  275,904;  237,002;  371,341;28,95822
 197,34;  245,517;  212,871;  367,061;21,17238
 197,94;  287,249;  246,858;  398,110;26,70455
 198,54;  301,170;  250,016;  414,320;31,13352
 199,14;  261,876;  227,106;  389,582;21,40019
