
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,879;  198,885;  194,139; 0,00000
 176,32;  222,569;  212,577;  214,894;431,21320
 176,92;  247,504;  235,808;  244,072;141,53145
 177,52;  254,045;  242,038;  254,270;98,15593
 178,12;  217,970;  232,038;  214,800; 0,00000
 178,72;  252,519;  256,423;  239,900; 0,00000
 179,32;  256,553;  236,500;  245,616;219,98315
 179,92;  246,191;  240,192;  244,573;136,94493
 180,52;  238,903;  221,269;  247,993;65,98709
 181,12;  249,654;  239,115;  248,829;108,49167
 181,73;  270,117;  260,038;  272,399;81,53515
 182,33;  323,942;  313,423;  327,745;73,44594
 182,93;  261,445;  247,885;  257,773;137,13048
 183,53;  232,239;  238,115;  216,783; 0,00000
 184,13;  232,472;  237,731;  227,450; 0,00000
 184,73;  264,837;  250,500;  265,230;97,33133
 185,33;  256,626;  224,808;  337,380;28,26511
 185,93;  277,906;  222,192;  357,456;41,18903
 186,53;  290,143;  240,269;  368,442;38,91175
 187,13;  316,034;  264,269;  410,740;35,34132
 187,73;  275,662;  231,654;  360,523;34,14907
 188,33;  280,978;  235,038;  362,886;35,93287
 188,93;  288,217;  245,346;  364,048;36,11623
 189,53;  303,569;  247,423;  379,952;42,36505
 190,13;  339,741;  267,192;  399,816;54,70275
 190,73;  289,929;  217,115;  348,335;55,49007
 191,34;  310,118;  241,885;  382,405;48,55755
 191,94;  270,386;  238,885;  363,129;25,35399
 192,54;  293,336;  244,269;  382,672;35,45236
 193,14;  288,556;  258,423;  381,975;24,38871
 193,74;  287,646;  249,577;  378,895;29,43821
 194,34;  290,482;  246,115;  391,808;30,45217
 194,94;  243,648;  208,885;  348,554;24,88957
 195,54;  235,627;  211,962;  329,008;20,21881
 196,14;  263,300;  214,115;  355,392;34,81455
 196,74;  252,316;  219,269;  350,867;25,11203
 197,34;  244,324;  193,346;  344,458;33,73521
 197,94;  269,511;  227,500;  369,717;29,54026
 198,54;  278,285;  221,731;  381,114;35,48307
 199,14;  251,329;  198,423;  392,861;27,20945
