
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,249;  198,885;  194,139; 0,00000
 176,32;  219,028;  212,577;  214,894;278,40874
 176,92;  259,238;  235,808;  244,072;283,51939
 177,52;  257,996;  242,038;  254,270;130,46152
 178,12;  217,776;  232,038;  214,800; 0,00000
 178,72;  252,180;  256,423;  239,900; 0,00000
 179,32;  249,310;  236,500;  245,616;140,52132
 179,92;  246,432;  240,192;  244,573;142,45272
 180,52;  237,645;  221,269;  247,993;61,27647
 181,12;  254,569;  239,115;  248,829;159,09025
 181,73;  275,143;  260,038;  272,399;122,19775
 182,33;  339,928;  313,423;  327,745;185,06044
 182,93;  273,508;  247,885;  257,773;259,12263
 183,53;  240,675;  238,115;  216,783; 0,00000
 184,13;  234,563;  237,731;  227,450; 0,00000
 184,73;  272,122;  250,500;  265,230;146,78729
 185,33;  277,534;  224,808;  337,380;46,83773
 185,93;  285,783;  222,192;  357,456;47,01221
 186,53;  306,802;  240,269;  368,442;51,90878
 187,13;  318,893;  264,269;  410,740;37,29342
 187,73;  291,846;  231,654;  360,523;46,70766
 188,33;  289,414;  235,038;  362,886;42,53190
 188,93;  299,597;  245,346;  364,048;45,70324
 189,53;  312,276;  247,423;  379,952;48,93528
 190,13;  352,678;  267,192;  399,816;64,45787
 190,73;  284,627;  217,115;  348,335;51,44910
 191,34;  312,758;  241,885;  382,405;50,43653
 191,94;  282,287;  238,885;  363,129;34,93302
 192,54;  297,858;  244,269;  382,672;38,71940
 193,14;  298,577;  258,423;  381,975;32,49960
 193,74;  293,561;  249,577;  378,895;34,01240
 194,34;  295,803;  246,115;  391,808;34,10417
 194,94;  259,627;  208,885;  348,554;36,32994
 195,54;  239,794;  211,962;  329,008;23,77934
 196,14;  266,899;  214,115;  355,392;37,36202
 196,74;  250,876;  219,269;  350,867;24,01799
 197,34;  247,827;  193,346;  344,458;36,05331
 197,94;  262,434;  227,500;  369,717;24,56399
 198,54;  269,258;  221,731;  381,114;29,81935
 199,14;  260,319;  198,423;  392,861;31,83336
