
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,235;  207,672;  215,673;219,52784
 176,32;  235,394;  238,424;  241,025;-116,47626
 176,92;  278,147;  272,128;  266,109; 0,00000
 177,52;  274,773;  265,361;  267,675;406,69402
 178,12;  266,412;  258,117;  238,311; 0,00000
 178,72;  277,635;  276,958;  258,525; 0,00000
 179,32;  262,609;  279,578;  258,748; 0,00000
 179,92;  271,119;  269,431;  262,806; 0,00000
 180,52;  261,604;  254,297;  261,455;102,07715
 181,12;  274,741;  273,355;  266,130; 0,00000
 181,73;  291,518;  284,895;  277,919; 0,00000
 182,33;  405,536;  381,443;  397,957;145,89319
 182,93;  290,556;  280,130;  286,949;152,89578
 183,53;  253,037;  255,340;  247,813; 0,00000
 184,13;  258,588;  242,804;  237,845; 0,00000
 184,73;  311,165;  293,338;  296,892;501,57349
 185,33;  291,086;  261,312;  361,143;29,82432
 185,93;  288,777;  243,376;  381,547;32,85867
 186,53;  314,810;  260,229;  410,327;36,36381
 187,13;  329,139;  280,704;  420,213;34,71830
 187,73;  306,540;  257,224;  382,447;39,38236
 188,33;  299,290;  249,678;  381,863;37,53180
 188,93;  311,440;  263,040;  387,891;38,76578
 189,53;  325,878;  261,946;  380,542;53,90677
 190,13;  356,401;  304,841;  423,007;43,63326
 190,73;  303,664;  226,937;  387,302;47,84515
 191,34;  321,469;  266,803;  406,760;39,05922
 191,94;  297,360;  249,363;  387,164;34,83056
 192,54;  310,404;  271,253;  415,221;27,19455
 193,14;  324,656;  271,395;  415,304;37,01013
 193,74;  314,890;  275,854;  398,242;31,89541
 194,34;  321,133;  265,090;  415,805;37,18417
 194,94;  271,132;  230,318;  367,347;29,78474
 195,54;  247,396;  226,774;  345,997;17,29740
 196,14;  278,655;  238,863;  381,829;27,83334
 196,74;  275,381;  237,002;  371,341;28,56906
 197,34;  258,327;  212,871;  367,061;29,48044
 197,94;  283,849;  246,858;  398,110;24,45618
 198,54;  291,716;  250,016;  414,320;25,37962
 199,14;  263,503;  227,106;  389,582;22,40147
